class,ns
0,7864100
0,7800500
0,7817700
0,7827500
1,8119900
0,7984000
1,7975200
1,7800800
1,7827200
1,7779600
0,8264200
1,8438100
1,7851400
1,7800700
0,7820000
0,7816000
1,7793800
1,7773200
0,7824800
1,7816000
0,7870600
1,7779600
0,7865300
1,7801700
0,7883500
0,7817600
1,7931000
0,7866800
1,7859200
1,7794200
1,7799000
0,7824800
1,7812100
1,7803000
1,7829900
0,7799200
0,7815000
1,7797400
1,7882200
0,7807700
1,7807900
1,7829900
1,7829800
1,7776200
1,7798300
0,7804800
1,7871300
0,7801600
1,7808900
0,7814200
0,7843400
1,7795700
1,7804700
1,7797200
1,7961000
0,7803500
1,7796700
0,7807000
1,7828000
0,7806600
1,7852200
1,7817000
1,7842900
1,7795200
0,7838500
1,7803300
0,7846100
0,7842600
0,7837300
0,7824200
1,7859400
1,7833200
0,7857600
1,7832700
1,7867800
0,7803000
0,7868500
1,7835000
1,7835800
1,7803800
1,7825400
0,7809600
1,7797300
0,7803300
0,7837700
0,7800800
0,7821800
0,7797600
1,7820300
0,7808700
0,7835500
0,7802700
1,7856400
1,7788200
1,7803800
0,7810000
1,7822300
1,7792200
1,7845200
0,7801700
1,7817100
1,7793600
1,7851000
1,7783900
1,8129500
0,7815800
0,7806500
1,7783000
0,7812900
1,7794300
0,7811400
0,7743700
1,7824500
1,7799800
0,7818600
1,7839300
1,7805600
0,7802400
1,7795900
0,7807900
0,8475100
1,7809600
1,7800900
1,7842900
1,7806600
0,7851800
0,7842300
0,7835000
1,7787800
0,8094200
0,8410400
1,8173700
0,7817900
0,7918200
1,7840000
0,8145200
0,7896300
1,8164100
1,7889900
1,8327100
0,8325800
1,8418800
0,8169400
1,7854700
0,7848400
1,7889400
1,7822400
0,7829800
0,7836500
0,7911400
0,7927600
0,7862700
0,7836900
1,7895200
1,7850100
0,7884900
0,7815000
0,7867900
1,7866100
1,7831600
0,7872100
1,7825400
1,7876100
0,7870900
1,7864600
0,7832600
1,7854100
0,7840100
0,7909200
1,7822700
0,8062400
0,7836400
0,8059800
0,7842600
0,7888200
0,7820100
0,7938900
0,7838000
1,7893000
1,7705200
0,7854300
0,7818300
0,7944800
1,7818200
1,9495100
1,8481200
0,7826700
0,7824300
1,7823400
0,7800400
1,7866200
0,7793600
0,7816900
0,7808400
0,7936100
1,7800900
0,7801900
1,7824100
1,7926000
1,7913700
1,7806800
0,7886400
0,7809900
1,7851200
0,7802200
0,7828500
0,7827000
0,7812900
1,7791700
0,7817300
1,7837000
0,7841300
1,7858100
0,7898600
0,7863800
1,7834400
1,7862400
0,7848300
0,7823700
0,7830500
1,7814500
1,7827600
1,7860800
0,7816800
0,7805600
1,7811500
1,7802700
1,7817300
1,7798100
0,7859700
0,7803800
0,7908300
0,7806900
0,7843400
0,7798900
1,7794500
0,7800900
1,7866200
0,7809100
1,7804900
0,7821300
1,7838500
0,7802400
1,7831500
0,7868700
1,7912100
1,7830900
1,7810300
1,7822500
0,7814400
1,7789100
0,8174600
0,7810600
1,7820100
0,7812600
1,7801600
1,7806500
1,7809200
0,7799800
1,7851900
1,7791500
0,7824300
0,7803600
0,7836000
0,7805000
1,7800000
1,7800600
0,7872500
1,7789100
0,7902200
1,7781300
1,7819300
0,7805100
0,7817800
1,7783100
0,7809300
1,7790200
1,7921000
0,7863600
1,7848600
0,7815600
0,7805300
0,7815000
1,7811500
1,7820400
0,7805300
0,7830300
0,7796300
1,7898600
0,7813500
0,7840600
1,7799900
0,7823600
1,7849600
0,7854800
0,7839100
0,7810000
1,7799600
1,7880800
0,7804900
0,7833600
0,7820500
1,7822300
0,7801400
0,7883800
1,7812500
0,7925900
1,7809900
0,7908500
1,7869300
1,7800600
0,7800500
0,7820800
0,7810900
1,7855500
0,7842800
1,7858200
0,7866000
0,7961900
0,7970200
0,7980500
0,7882200
0,8065000
1,8402000
0,8520400
1,8222400
1,8008800
0,7992400
0,8116600
0,7844200
0,7863100
1,7834500
0,7903300
0,7837800
0,7837600
0,7846500
1,7856800
1,7788800
0,7815200
1,7799800
0,8782100
0,8068500
0,7802800
0,7827000
1,7796500
1,7820100
0,7801500
0,7887200
1,7814300
0,7819500
1,7783700
1,7822600
1,7765300
0,7862700
0,7828800
1,7905900
1,7787500
1,7806400
0,7802200
1,7897700
0,7802500
1,8271200
0,8820100
1,8057500
0,7939100
1,7999900
1,7899100
0,9266800
0,9562600
1,9424900
1,9557000
1,9734100
0,9243700
1,9392000
1,10096800
1,9525700
0,8921600
1,8079800
1,7879300
0,7871900
1,7835800
1,7807700
0,7843100
0,7814900
1,7793800
1,7835100
0,7823200
0,7851300
0,7820900
1,7820900
1,7795900
0,7863400
0,7786900
0,7843400
0,7833500
0,7802300
1,7808600
0,7797900
1,7873300
0,7964100
1,7865200
0,7966400
1,7919400
1,7967100
0,7832300
1,7921900
1,8119600
1,7888200
1,7895300
0,7946700
0,7950600
1,7883300
0,7966500
0,7885300
0,8032300
0,7882000
1,7888600
1,7984000
1,7914200
1,7963000
1,8005400
0,7990200
0,7848100
0,7879300
0,8069500
0,8069700
1,8071700
1,8167500
1,8115500
1,7856500
1,7915200
1,7829600
0,7907700
1,7801400
1,7854000
0,7841300
1,7948500
1,7804900
1,7853500
0,7833300
0,7906700
0,7835600
0,7859600
1,7851000
1,7855800
0,7870100
1,7867200
1,7920700
0,8308200
1,7845400
0,7832700
0,7879300
1,7848600
1,7860200
0,7833700
0,8015000
1,7784700
0,7814200
0,7796600
1,7837000
1,7805800
0,8901900
1,8057500
1,7830600
1,7791300
0,7834200
1,7782400
1,7885400
1,7781000
1,7924800
0,7824200
1,7908200
1,7805000
0,7813100
1,7829600
0,7865600
1,7789700
1,7849200
1,7808700
0,7883200
1,7675300
0,7781000
0,7808700
1,7825200
0,7796700
0,7830600
0,7844500
0,8232500
1,7839100
1,7921200
1,7842700
1,7858900
1,7992300
0,7855500
1,7840000
1,7793100
0,7838400
0,7929900
0,7865600
0,8011300
0,8335500
0,8409500
1,7851600
0,7804300
1,8854700
0,7850500
1,7796700
1,7797600
1,7832600
0,7807500
1,7816200
1,7870200
1,7849500
0,7798600
1,7814100
1,7779200
1,7834300
1,7818500
1,7819900
1,7786200
1,7897300
1,7786800
1,7837100
1,7778100
0,7847500
1,7796900
1,7802400
0,7829200
0,7905600
1,7833300
1,7801400
0,7828800
0,7902000
0,7800700
0,7899700
1,7833100
1,7794700
0,7793000
1,7817700
0,7830000
1,7805500
0,7799800
1,7870300
1,7810200
1,7827900
0,7804100
1,7808900
0,7833000
0,7874200
1,7777200
1,7841000
1,7867900
0,7907300
0,7819300
0,7828600
0,7890800
0,7803600
0,7818000
1,7853800
1,7876900
1,7872100
1,7804700
0,7829100
0,7945200
0,7803700
1,7800400
1,7829500
1,7852900
1,7810400
1,7845700
1,7844500
0,7841000
0,7802500
0,7820700
0,7794700
1,8486100
1,10588600
1,9547600
0,7835500
0,10498100
1,10053200
1,7827000
1,7887300
1,7825800
0,7861200
1,7843400
1,8015800
1,7864500
1,7882700
0,7834100
0,7891500
0,7852600
1,7957300
1,7819300
1,7820800
0,7830300
0,7853100
1,7806100
1,7806300
0,7809000
0,7833900
1,7787800
0,7957300
1,7816900
0,7825000
0,7796200
0,7817300
1,7803300
0,7815800
1,7789100
0,7831100
1,7810900
0,7818000
0,7800700
0,7868200
1,7778700
0,7819700
0,7805800
1,7959300
1,7791400
1,7792500
1,7801900
0,7854000
1,7780800
1,7827300
1,7790700
0,7839200
1,7812900
1,7801200
1,7847900
1,7807100
1,7806600
1,7796100
0,7817200
0,7797200
1,7937500
1,7810200
1,7843900
1,7818500
0,7859400
1,7854000
0,7862100
1,7787800
0,7820800
1,7804400
0,7899000
0,7811200
1,7829800
0,7809700
1,7858000
0,7798800
0,7814200
0,7808200
1,7855500
0,8227200
0,8363100
1,7799900
1,7883800
0,7806700
0,7830000
1,7801900
1,7828400
1,7838000
0,7846600
0,7845200
1,7804000
1,7787700
1,7844200
0,7808800
0,7817500
1,7797300
0,7809400
1,7825400
0,7829500
0,7805600
0,7909100
1,7782000
1,7802100
0,7796700
1,7895700
0,7802500
1,7793600
1,7815500
1,7857500
0,7805100
1,7802300
1,8171300
1,7868900
0,7803800
1,7817800
0,7794000
0,9537600
0,10803300
1,8427800
0,7871300
0,7811800
0,7813800
0,7790800
0,7823600
0,7798300
0,7825200
0,7824300
0,9149300
0,8582600
0,7972300
1,7847700
0,7828600
1,7837500
0,7877700
0,7821500
0,7829200
0,7800700
1,7818700
1,7817000
1,8047900
0,7808000
0,7818000
0,7825300
0,7825300
1,7786100
1,7866800
1,7785500
1,7815700
0,7793200
0,7878500
0,7818300
0,7806400
1,7785600
1,7829700
0,7801700
0,7819800
0,7809900
1,9117000
0,7952900
0,7802500
0,7848800
1,7863600
1,7815900
1,7774800
0,7846100
0,7802400
0,7818800
0,7801200
0,7824000
1,7792800
1,7877100
1,7805300
0,7871900
0,7798000
1,7825400
1,7768000
1,7829800
1,7799000
0,7952900
0,7800200
1,7855300
0,7831100
1,7855600
1,7853400
1,7837200
0,7812500
0,7846300
0,7839900
1,7854700
0,7878000
0,7879400
1,7821700
1,7817700
0,7800600
1,7822200
1,7821200
1,7809600
1,7779900
1,7825900
1,7821300
1,8362800
0,9019700
0,7973100
0,7817800
0,7831000
1,7791500
0,7860400
1,7799700
1,7801400
0,7802300
1,7907800
1,7811300
1,7788800
0,7797000
0,7821800
0,7798700
1,7819700
0,7809000
1,7850200
1,7797200
1,7825900
1,7795200
1,7918700
0,7799300
0,7813800
0,7835500
0,7820800
0,7799200
0,7824700
0,7821700
0,7812800
0,7801500
0,7823300
0,7837000
1,7837700
0,7799700
0,7813100
1,7861500
1,8011600
0,7801500
1,7797600
1,7808900
1,7795100
1,7785900
0,7854200
0,7830200
0,7823000
1,7786800
0,7836400
0,7797600
0,7816900
1,7789000
0,7913000
0,7800500
1,7823500
0,7799100
0,7826400
1,7815000
0,7821200
1,7796100
1,7868900
1,7792300
1,7829000
1,7781100
1,8193100
1,7794800
1,7822600
1,7785600
0,7837600
1,7806000
0,7799300
1,7796300
1,7807400
0,8011900
1,8535700
0,7850600
0,7793900
0,7956700
1,7796600
0,7852700
0,7800400
0,7817200
1,7811100
0,7838200
0,7800100
1,7816500
1,7778700
0,7850600
1,7796300
1,7811200
0,7820400
1,7796100
0,7798600
0,7831000
1,7784700
0,7982600
0,7795000
1,7843300
0,7837800
0,7832000
0,7802500
1,7799300
0,7820300
1,7808100
1,7790000
0,7948000
1,7801500
1,7837500
0,7805400
0,7832200
1,7810000
1,7826400
0,7796100
1,7894300
1,7827100
0,7816500
0,7798300
0,7877000
0,7798700
0,7820100
0,7805600
0,7839600
1,7817400
0,7820800
1,7791700
0,7838600
1,7790300
0,7820700
1,7792800
1,7843400
0,7803200
1,7834800
0,7806800
1,7842400
0,7806700
1,7841300
1,7790800
1,7871800
0,7797400
0,7813800
1,7820000
0,7805200
1,7802500
1,7796300
1,7792900
1,7808400
1,7788000
1,7806200
1,7813600
1,7818000
0,7793300
1,7819100
0,7831200
1,7842700
1,7794300
0,7817500
1,7814500
1,7806700
0,7797700
0,8045700
1,7806200
0,7855100
1,7687000
1,7862500
1,7779700
0,7887400
0,7822300
0,7888900
1,7950400
1,7782000
0,7823600
0,7820500
0,7811200
1,7769200
0,7815500
0,7824000
0,7833400
0,7805200
1,7874900
1,7825900
0,7828700
1,7817200
0,7866400
1,7822100
0,7830300
0,7813600
1,7982900
0,7817500
0,7906800
1,7852400
1,7821300
0,7797300
1,7828400
0,7797400
0,7841200
1,7779900
1,7802500
1,7776100
1,7963100
1,7805300
0,7819000
1,7805300
0,7973400
1,7783500
1,7816800
0,7842700
0,7894100
0,7799600
1,7814500
0,7825800
1,7944600
1,7810900
1,7814100
1,7808500
1,7805400
1,7827600
0,7809000
0,7862700
0,7844800
0,7844400
0,7840900
0,7809200
1,7801600
1,7819200
0,7823400
0,7807500
0,7969400
0,7836400
1,7832400
1,7866800
0,7845700
1,7807300
0,7880100
0,7847600
1,7842300
0,7878900
0,7850800
0,7926700
0,7888900
0,7855400
1,7838700
0,7872700
1,7923700
0,7945600
1,7840700
0,7819100
0,7874500
1,7777500
1,7818300
1,7813100
1,7831500
1,7809200
0,7828500
1,7771900
0,7816800
0,7825400
0,7815700
0,7808300
1,8035300
1,7804200
0,7832100
0,8235500
0,7963100
1,7840800
0,7945300
0,7835000
1,7845600
1,7807800
1,7822100
0,7802300
0,7816600
0,7802800
0,7814700
0,7804700
1,7834100
1,7797200
0,7818900
0,7806000
1,7973900
0,7815600
0,7873700
1,7794200
1,7831500
0,7802700
1,7818400
0,7803800
0,7837000
0,7801200
1,7846000
1,7786900
1,7890700
1,7807800
1,7814000
0,7930700
0,7808000
1,7827700
1,7807300
0,7826900
1,7807200
1,7824000
0,7801900
1,7828200
1,7780000
0,7829400
0,7806200
1,7833700
1,7802300
1,7822800
1,7797100
0,7853800
0,7797700
0,7812800
0,7803100
1,7985600
0,7799500
0,8413400
1,7820600
1,7812400
0,7799900
0,7819900
1,7839900
1,7885400
0,7804000
1,7810600
0,7810200
0,7839600
1,7798000
1,7832400
0,7834700
1,7912100
0,7803300
1,7811400
1,7845900
0,7846100
0,7822400
1,7826900
0,7847700
1,7800600
0,7800000
0,7838300
1,7853000
0,7831800
1,7799000
0,7869000
1,7781300
0,7937300
1,7780700
0,7822700
0,7799600
1,7798200
0,7797900
0,7852500
1,7817000
1,7974700
0,7851600
1,7862600
0,7839200
0,7848900
0,7853600
0,7846400
1,7792700
0,7858100
1,7841800
0,7971200
1,8108200
0,7842800
0,7832300
0,9028700
0,7803800
0,7825300
1,7829300
0,7822100
1,7795300
1,7819800
1,7825200
0,7811600
0,7823300
0,7839400
0,7842700
1,7783500
1,7854300
1,7794800
0,7842300
0,7798200
0,7823000
1,7817600
0,7824300
1,7806400
0,7823700
0,8567800
0,7843000
0,7799300
1,7840300
0,7821100
0,7819500
0,7800500
0,7809500
1,7799100
1,7969900
1,7791800
1,7974400
1,7808800
0,7813700
1,7823500
0,7855700
1,7798200
1,7793700
1,7808400
0,7841500
1,7775700
1,7824500
0,7806000
0,7841100
0,7799600
0,7838800
0,7859800
1,7928900
0,7804600
0,7820700
0,7808800
0,8232800
1,7815800
0,7815100
0,7843500
1,7806900
1,7810600
1,7802400
0,7810500
1,7814200
1,7780100
0,7816800
0,7803400
1,7809100
0,7797000
1,7804400
0,7837400
1,7956700
0,7801100
0,7817100
0,7827300
0,7816000
0,7798700
1,7813800
1,7808200
0,7850600
1,7800800
0,7832000
0,7796300
0,7817600
0,7798300
1,7835000
0,7800200
0,7814800
1,7778000
1,7808500
0,7800200
1,7959300
0,7798600
0,7791500
0,7710500
0,7777500
1,7813100
0,8842000
1,7784700
0,7820900
0,7848300
1,7851100
0,7801500
1,7832600
0,7827900
1,7813100
0,7801200
0,7822800
1,7803200
0,7825900
0,7801600
0,7829500
0,7819700
0,7810400
0,7802500
0,7837700
0,7812300
0,7814500
1,7807300
0,7835300
1,7836100
0,7815100
0,7805500
0,7836200
0,7802900
1,7809200
0,7860400
0,7858300
0,7804000
1,7815800
0,7817800
0,8636800
1,7811800
0,7814100
0,7805400
1,7868600
0,7894400
0,7850900
0,8106800
1,8731700
0,7827200
0,7813400
1,7838100
1,7799400
1,7809500
0,7798000
1,7940800
0,7809400
0,7812900
0,7802200
1,8498100
1,8116800
0,7830100
0,7810700
1,7837800
1,7785900
1,7804700
0,7802400
1,7851300
1,7806800
0,7846400
0,7815700
0,7813800
1,7778100
1,7805000
0,7820100
0,7813200
0,7799100
0,7866000
0,7831300
0,7894300
0,7826400
1,7871500
0,7857000
0,7845500
0,7861700
0,7853900
0,7847800
0,7846900
0,7799800
0,7821300
1,7825800
0,7809100
0,7818500
0,7840600
1,7789100
1,7803900
0,7798400
1,7832500
0,7796700
1,9248800
1,7808800
0,7870800
0,7800700
1,7830600
1,7812700
1,7856900
1,7789600
0,7948700
0,7812000
0,7845200
0,7860500
1,7803500
0,7843000
1,7826300
1,7794900
1,7853000
1,7832900
0,7865500
0,7825000
0,7849100
1,7810600
1,7827800
1,7819900
0,7798600
1,7823700
1,7814200
1,7960800
1,7792300
1,7812500
0,7795100
0,7837400
1,7790600
1,7809500
0,7803900
0,7826200
1,7803600
1,7798600
1,7806400
0,7856500
1,7813600
1,7816400
1,7840800
0,7810900
0,7810600
1,7810400
0,7801200
0,7896100
0,7825400
1,7831400
1,7795300
0,7850200
1,7827000
0,7802300
1,7793500
0,7826100
1,7786800
0,7828000
0,7803700
1,7812900
0,7802400
0,7827900
0,7796200
1,7867600
1,7880300
0,7843600
1,7809500
1,7819900
1,7784400
1,7825100
0,7801500
0,7821800
0,7804400
1,7831600
0,7810600
1,7839500
0,7799400
1,7869800
1,7816400
1,7852600
0,7802500
1,7791700
1,7802900
0,7817800
1,7794600
1,9064300
1,7822900
1,7869500
0,7930400
0,7847000
0,7827800
1,7803500
0,7803800
1,7812800
1,7795600
1,7881900
1,7794900
1,7818500
0,7822900
1,7811600
0,7803200
0,7860300
0,7796400
0,7813800
0,7801000
1,7834700
0,7825000
0,9052500
0,7866000
1,7820400
0,7818100
0,7805000
1,7794400
1,7811400
1,7828000
1,7778700
0,7837700
1,7797300
1,7808000
1,7812000
0,7846100
1,7784300
0,7808700
0,7796000
1,7856800
1,7797200
0,7822100
0,7801500
0,7869500
0,7818300
0,7745800
0,7801300
1,7838100
1,7785000
0,7892000
1,7813800
1,8345800
0,7805500
0,7851400
0,8050400
1,7924600
0,7842900
1,7873800
1,7875600
0,7862300
1,7869000
1,7882900
0,7861900
0,8011700
1,7823700
0,7858300
1,7869800
1,7890000
1,7806200
0,7866000
1,7841100
0,7859000
0,7839900
1,7862200
1,7831600
0,7836000
0,7847200
0,7840200
1,7931900
0,8013800
0,7832900
1,7867700
0,7812400
0,7863900
0,7831100
0,7882900
1,7843100
0,7841800
1,7821000
1,7880200
1,7817200
0,7843500
0,7799700
1,7825400
1,7807800
1,7833200
0,7805000
1,7868000
0,7817000
0,7803400
0,7847300
1,7823500
1,7806500
0,7816800
1,7798700
0,7844200
0,7876200
1,7876600
0,7866800
0,7856700
0,7816600
0,7873700
0,7869000
0,7861200
1,7840400
1,7958200
0,7960700
0,7895000
0,7922300
1,8100000
1,7856500
1,7849500
0,7899200
0,7866600
0,7839500
0,7840100
0,8008200
1,7866600
0,7861500
1,7807500
0,7862700
0,8046000
1,8266600
1,7828200
1,7938000
0,7869200
1,7909800
1,7965600
1,8027400
0,8059400
1,7845300
0,7871900
0,7996900
1,7843400
0,7839000
1,7840500
1,7899000
1,7835500
1,7929100
1,7840800
1,8168100
1,7816200
0,7859300
0,7875600
1,8007400
0,7837200
1,7857300
1,7845600
1,7848200
1,7817700
0,7893400
1,7897100
0,7886900
1,7849000
1,7842900
0,7876100
1,7830500
1,7830000
0,7838000
0,7880500
0,7835100
0,7867400
0,7828700
1,7909800
0,7855200
1,7886900
1,7979300
1,8336000
1,8206800
1,8224900
1,8321100
0,8726100
1,8011200
0,8033000
0,7991500
0,8062500
1,7973200
1,8082500
1,7966100
1,7996700
1,7971400
1,7966200
1,7990300
0,8031800
1,7913000
1,7899200
0,7838600
1,7799900
1,7840400
1,7841900
1,7847100
0,7837100
1,7846200
0,7847800
1,7978100
0,7843900
1,7865000
0,7815200
1,8670600
0,7842100
1,7903900
0,7835800
1,7821100
0,7833900
0,7876700
1,7836300
0,7846200
1,7826000
0,7888600
1,7808200
1,7809400
0,7796700
0,7891900
1,7793100
1,7932700
1,7813000
0,7870500
0,7797900
0,7878200
1,7822100
0,7833100
1,7797800
1,7841000
1,7823900
1,7886200
1,7823000
0,7804400
1,7946800
1,7777400
1,7874400
0,7808400
1,7909600
1,7814800
1,7828600
1,7821600
0,7845500
1,7857700
0,7900000
0,7849800
0,7832200
0,7843800
1,7856500
0,7863700
0,7840800
0,7839800
0,7855900
1,7880000
1,8161600
1,7708800
0,7897800
1,7827500
0,7822700
1,7809700
0,9593600
0,8409700
0,7837900
1,7801400
0,7971200
0,7809800
0,7813600
0,7799400
1,7857900
1,7815200
0,7814500
0,7801300
1,7821800
0,7820100
1,7808100
1,7782800
1,7858500
1,7803800
0,7806100
0,7821500
1,7787200
0,8004600
0,7862400
1,7881400
0,7822000
0,7870400
1,7841600
0,7884000
1,7838800
0,7982400
0,7880600
1,7855100
1,7836700
1,7814400
1,7849800
0,7878000
1,7838900
0,7995200
0,7700100
1,7777700
1,7854700
1,7801700
1,7840100
1,8336900
0,7812500
1,7816500
1,7799400
1,7809200
0,7806400
0,7829400
0,7825600
0,7824600
1,7806600
1,7815900
0,7823500
0,7848800
1,7788800
1,8254100
1,8366600
0,8121000
0,7841100
1,7861200
0,7812400
0,7857000
0,7861100
0,7864800
0,7969800
0,7834300
1,7859100
1,7871600
0,7847200
0,7815600
0,7871000
1,7866800
1,7827400
1,7837100
1,7807400
1,7885100
0,7853100
0,7833200
1,7893200
1,7825400
0,7865600
1,7822000
0,7915000
0,7968600
0,7966700
0,7826700
1,7907100
1,7854700
1,8382000
1,7914900
1,7947600
1,7815800
0,8126600
1,7843400
1,7836400
0,7832600
0,7845800
1,7960700
0,7855600
1,7871000
1,7793200
1,7860900
0,7809900
0,7966500
0,7801300
0,7827800
0,7799800
1,7817900
0,7806800
1,7876400
1,7778400
1,7810700
1,7812700
0,7848200
0,7892500
1,7967400
0,7818200
1,7835100
1,7802200
0,7872100
1,7843300
1,7845400
0,7802600
0,8288100
1,8358300
1,7803300
1,7789300
0,7808700
0,7804700
0,7821300
0,7805900
0,7958800
1,7815900
1,9536000
0,8421500
1,7847400
1,7821200
1,7794500
0,7815300
1,7834400
0,7796400
0,7814400
1,7788500
0,7843300
1,7789300
1,7815600
0,7800800
1,7839300
0,7800900
1,7831200
1,7798100
1,7895900
1,7791700
1,7808600
1,7807700
1,7802400
1,7797900
0,7836400
0,7828700
0,8003000
1,7786400
1,9855900
0,8340300
0,7798400
0,7820100
1,7777800
0,7832300
1,7773300
1,7821000
0,7839100
0,7826300
0,7801400
1,7809400
0,7827900
0,7812600
0,7797900
0,7815000
1,7836600
1,7831100
1,7810100
1,7815400
0,7832600
0,7882000
1,7901100
1,7884700
1,7861500
1,7814100
1,7824400
0,7827600
1,7865500
1,7829700
0,7806000
1,7953200
1,7811200
0,7821000
0,7799400
0,7843700
0,7803600
1,7817700
0,7798900
1,7872600
0,7806000
1,7945800
1,7783800
0,7837100
0,7804300
1,7808200
1,7802900
1,7829600
0,7805700
0,7856800
0,7804400
1,7805100
1,7786800
0,7900400
1,7847200
0,7848100
0,7839500
1,7846900
0,7867200
1,7859600
1,7837500
1,8840900
1,7914600
0,7932900
1,7823600
0,7953600
0,7861700
0,7845800
1,7837900
1,7815200
0,7885900
0,7815400
0,7841000
1,7882800
1,7824700
0,7825200
1,7967700
0,8091900
0,7847800
1,7792000
1,7840700
0,7846900
1,7863200
0,7820200
1,7804900
0,7846000
0,7863100
1,7816200
1,7810600
0,7816500
0,7846500
0,7811500
1,7829900
1,7779900
0,7818500
0,7799800
0,7976700
1,7810900
0,7835000
0,7797900
0,7863400
1,7816000
0,7819900
0,7856500
1,8004300
0,7807300
1,7864800
0,7797700
1,9166500
1,8724500
0,7809200
1,7799900
1,7827900
0,7805700
0,7817900
1,7828500
1,9056100
0,7805700
1,7818500
0,7830400
0,7953900
1,7783600
1,7815200
0,7825600
0,7830200
0,7804400
0,7838500
0,7799900
1,7794100
1,7784200
0,8100900
0,7799400
1,7864900
0,7820300
0,7824900
1,7814200
0,7818900
0,7799300
0,7890500
1,7797600
0,7970900
0,7801100
0,7867700
1,7827300
1,7867400
0,7821200
0,7851100
0,7851900
0,7835800
1,7814300
0,7840400
1,7821600
0,7833400
1,7852700
1,7793900
1,7806500
0,7819800
1,7848300
0,7808500
0,7799600
0,7813600
0,7807700
0,7817700
1,7795800
0,7832700
1,7814400
1,7813600
0,7800300
1,7931600
1,7818300
0,7824500
1,7802000
1,7809500
1,7786700
0,7814800
0,7820600
1,7851400
1,7826000
0,7813200
1,7927900
1,7804000
0,7829300
0,7807800
0,7821000
0,7825700
0,7818000
1,7790800
0,7833900
1,7818200
0,7825700
1,7809000
0,7860700
0,7834400
0,7828500
0,7801700
0,7829300
0,7800000
1,7944200
0,7806100
0,7880200
0,7795600
0,7835600
0,7800800
0,7838800
0,7814900
1,7820700
1,7781500
1,7981700
1,7793900
1,7859600
1,7826100
0,7887000
0,7849600
0,7823400
0,7817800
1,7856800
0,7806500
0,7901600
0,7844600
0,7854400
1,7795700
0,7838100
0,7828700
0,7819200
0,7801500
0,7845200
0,7841700
1,7813700
0,7805700
0,7813600
0,7824800
1,7937800
1,7858000
1,7794300
0,7847900
0,7885900
1,7816200
1,7806000
0,7830200
1,7804500
0,7831500
1,7859200
0,7808100
1,7825400
1,7823100
1,10142700
1,7804500
1,7792100
0,7822900
0,7822000
1,7800500
0,7803000
0,7823400
0,7822900
1,8018100
1,7805200
1,7826000
0,7800600
0,7817100
1,7810500
0,7864200
0,7801100
1,7822200
1,7811100
1,7858700
1,7821000
0,7879100
0,7798700
1,7863000
1,7781500
0,7817600
0,7804300
1,7928100
1,7796300
1,7835100
0,7802100
0,7844300
0,7802200
0,7845700
0,7829900
0,7897900
0,7810900
1,7798900
1,7798500
1,7824200
1,7782600
1,7783600
0,7837100
1,7813500
0,7805000
0,7835900
1,7815400
1,7814000
1,7803800
1,7788800
1,7795400
0,7843700
0,7836400
0,7862800
1,7849500
1,7851300
0,7842800
1,9372700
1,7817700
0,7805600
1,7910000
0,7807800
0,7823600
0,7797300
0,7852500
1,7828400
1,7953500
1,7785400
1,7835900
1,7813500
0,7821400
0,7873000
1,8208600
1,8392900
0,8073100
0,7802200
1,7864600
0,7796000
0,7828000
0,7806700
1,7820400
1,7787200
1,7957300
0,7801200
1,7857800
0,7860800
1,7995100
1,7799900
0,7849800
1,7787900
0,7808900
1,7807400
1,7804100
0,7799600
1,7852000
1,7808900
0,8160800
1,7808100
1,7795800
1,7844500
0,7815200
0,7803100
1,7820800
0,7833100
0,7880700
0,7802200
1,7808400
1,7802500
1,7837700
1,7784100
0,7813800
0,7826600
0,7941900
0,7804600
1,8490400
0,7800300
1,7835900
1,7796000
1,7863200
1,7800700
0,7806200
1,7822000
0,7813800
1,7879300
1,7955100
0,7974000
1,7921600
0,7894100
1,7822400
1,7853000
1,7909200
1,7959500
0,7842400
1,7845600
1,7832800
0,7879100
0,7836100
1,7827400
1,7682000
0,7745300
1,7799600
1,7841100
1,7805700
1,7816800
0,7801100
1,7809700
0,7804300
0,7818900
1,7818500
0,7849100
0,7804000
1,7832900
1,7790200
1,7847400
1,7795200
0,7833200
1,7821000
1,7814200
1,7794500
0,7830600
0,7909600
1,7965500
0,7875000
1,7832900
1,7820900
1,7791700
1,7786000
0,7858900
1,7792600
1,7942500
0,7796600
0,7824700
0,7825300
0,7859800
0,7796300
0,7817500
1,7815500
0,7808000
1,7784000
0,7822200
1,7787800
0,7822300
1,7784500
0,7856800
0,7794100
0,7812700
0,7797800
0,7837900
0,7814200
1,7829400
1,7812100
0,7893400
1,7810900
0,7821200
1,7799200
0,7826800
1,7800100
0,7849300
0,7800400
0,7859800
1,7785900
1,7845800
0,7809000
1,7794500
0,7812800
0,7834800
0,7802900
0,7816400
1,7788400
1,7893500
0,7824300
0,7826700
1,7810800
0,7829900
1,7804400
0,7826900
1,7787300
0,7840900
0,7803800
0,7811400
0,7812400
1,7818800
1,8055300
1,7839200
0,7890600
1,7902200
1,7911500
1,7801200
1,7795800
1,7824400
1,7946400
1,7821300
0,7891500
0,7829400
1,7805900
0,7802500
1,7865000
0,7826200
0,7807400
0,7800100
1,7841900
1,7848300
1,7815800
1,7788200
1,7808700
1,7861700
