class,ns
0,7507500
0,7832200
1,7624900
0,7663900
1,7491900
0,7574000
0,7536900
0,7586000
1,7503300
0,7574500
1,7549500
1,7556300
1,7523700
0,7637500
0,7714500
1,7616900
0,7513000
1,7669000
1,7493700
1,7877000
1,7519700
0,7627700
0,7528800
1,7591400
0,7510300
1,7597400
1,7532800
1,7586400
0,7512500
0,7569700
0,7651900
1,7912800
1,7957400
0,7676000
1,7520000
0,7611100
1,7483000
0,7559000
1,7529100
1,7566200
1,7512900
0,7629200
0,7887900
1,7629600
0,7695900
0,7626200
1,7685900
1,7613900
1,7672000
1,7600000
0,7749400
1,7708300
0,7729600
1,7782400
0,7674900
0,7624200
1,7668700
0,7642800
1,7672500
1,7616800
1,7660400
0,7639700
0,7722700
1,7633300
1,8445700
0,7647900
0,7685800
0,7510100
0,7663800
0,7527700
0,7597300
1,7509600
1,7586600
0,7548900
0,7592000
1,7493100
0,7559900
1,7631800
1,7582000
1,7525000
1,7809000
1,7570800
0,7972200
0,7640600
1,7697400
1,7626600
1,7752600
1,7665000
0,7698800
0,7760900
0,7694400
1,7635100
0,7748400
1,7667000
1,7839800
1,7652500
1,7741800
0,7633000
0,7603600
1,7519200
1,8177800
1,7668900
0,7651600
1,7917100
1,8305000
0,8470100
0,8082000
1,8114600
0,7829500
0,7799700
1,7702800
0,7628500
0,7742700
0,7625900
0,7769100
1,7652200
0,7780000
1,7669400
1,7817300
1,7838400
1,7860300
0,7831200
0,7992600
0,7849300
1,7857200
0,7828200
1,7884800
0,7856000
0,7835800
1,7828600
1,7969800
0,7772400
1,8211100
0,8170400
1,8002300
0,8388400
0,7799200
1,7688300
0,7844900
0,7684600
1,7787300
1,7690100
1,7768900
0,7655800
0,8165400
1,7791500
0,8006200
0,7828600
1,7862800
0,7830900
0,7862300
1,7817900
0,8083300
0,7833700
0,7876100
0,7835000
1,7923700
1,7663700
1,7725000
0,7669000
1,7738900
0,7667700
0,7795000
1,7682100
0,7858500
1,7689200
1,7912200
1,7650200
0,7890800
0,7755500
1,7794300
0,7674100
1,8048800
0,7695200
1,7736100
1,7644700
0,7713300
1,7697200
0,7730900
1,7879100
1,7769800
1,7689700
0,7933800
0,7665900
1,7836200
0,7694500
1,7751900
1,7657800
0,7721600
0,7690700
1,7700400
1,7658300
1,8273100
0,7661100
1,7708800
1,7675600
0,7924800
1,7656300
1,7790100
0,7667400
1,7776600
0,7729300
0,7647500
1,7740400
0,7684600
1,7835100
1,7666500
1,7645500
0,8785400
0,8428100
0,7752600
0,7781600
1,7610300
1,7648700
1,7572700
0,7651000
0,7603400
0,7646000
1,7692400
0,7643400
1,7554700
0,7506100
1,7575300
1,7559300
0,7578300
1,7430600
0,7530500
0,7461400
1,7512600
0,7445400
0,7663900
1,7387600
1,7531100
0,7518000
0,7712700
0,8134800
1,8288800
0,7615400
1,8225800
0,8334000
0,8192600
0,7877900
1,8475400
1,8715700
0,9097800
1,8740500
1,8221500
0,7841200
0,7838500
0,7875400
0,7861300
0,7857200
1,7795900
0,7851600
0,7854800
1,7851800
1,7813900
1,7854300
0,7830500
1,7776900
0,7666000
0,7784700
0,7652400
1,7748100
0,7670800
0,7800500
1,7651700
0,7831000
1,7649000
0,7792900
0,7644500
1,7793200
0,7797900
0,7729300
1,7557700
1,7814800
0,7934500
0,7708600
0,7528300
0,7595000
0,7580900
1,7652800
1,7595000
1,7760900
0,7587400
1,7949300
1,7668900
0,7738400
1,7651900
1,7729300
0,7667300
0,7735800
1,7629300
0,7769900
0,7670100
0,7722700
0,7675100
0,7803100
1,7645000
1,8094900
1,8140900
0,8809000
0,8876700
1,8350600
1,8517300
0,8398700
1,7728000
0,7887800
0,7761100
0,7599000
0,8063200
0,7877800
1,7822100
1,7796800
0,7888400
0,7853200
0,8143200
1,7815900
0,7869300
1,7866100
0,7868700
0,7811200
1,7992100
0,7657500
0,7862700
0,7583900
1,7651500
1,7644600
0,8217400
1,7645300
1,7650400
0,7583900
0,7665300
0,7754900
1,7672400
0,7523900
1,7715500
1,7564900
0,7770100
0,7530600
1,8612100
1,7681400
1,7803100
1,7593400
0,7596400
0,7625400
1,7704400
1,7568400
1,7618200
0,7676200
0,7733400
1,7664400
1,7698300
1,7657100
1,7748700
1,7627400
1,7761400
1,7639300
1,7775800
0,7672500
1,7728000
1,7667400
0,7949700
0,7611500
1,7796600
0,7581400
0,7851800
0,7579100
0,7778300
1,7586400
1,7684400
1,7548200
0,8136600
1,7774600
1,7701100
0,7854700
1,7724700
1,7705000
0,7735700
1,7633600
1,8420400
1,7714600
0,7873700
1,7881700
0,8196000
0,8189700
0,7927100
1,7827400
0,7989300
1,7819500
0,7863200
1,7833900
1,7861900
0,7875000
1,7869000
0,7854300
1,7885100
0,7840800
0,7858800
0,7829800
0,7870800
1,7839200
0,7843800
1,7820400
1,7932900
0,7849500
0,7868200
0,7810000
1,7879400
0,7829900
0,7845200
0,7852200
0,7965100
1,7704900
1,7842400
0,7695400
0,7716200
0,7673300
0,7757100
0,7689700
1,7710500
0,7669300
1,7734700
1,7693700
0,7859900
0,7646400
0,7678200
1,7664900
0,7655500
0,7528100
0,8434900
1,7940200
1,7779500
0,7579400
1,7622600
0,7727500
1,8031400
1,7569700
0,7899000
1,7655400
0,8011100
0,7693900
0,8324500
1,7734700
0,7867000
1,7649100
0,7898600
1,7617000
1,7733600
0,7843600
1,7678800
1,7629300
1,7685700
1,7630200
0,8796500
0,8006500
0,7685400
0,7625900
1,8234600
1,7634900
1,7838700
1,7789300
1,7689400
1,7627500
0,8279200
0,7524100
0,7595100
1,7494600
0,7648700
0,7525400
0,8667300
1,7608800
1,7555500
0,7529100
1,7565500
0,7503100
0,7597900
0,7564200
0,7570200
0,7507200
1,7573800
1,7509500
0,7646500
1,7554700
0,7663300
1,7553000
0,7775600
0,7525000
0,7714200
0,7572100
1,7684300
0,7880200
0,7790900
0,7602200
0,7642700
1,7609700
0,7638800
1,7688900
0,7645600
1,7569400
0,7530100
1,7665800
0,7582000
1,7703600
0,7795500
0,7595200
1,7625400
1,7645400
1,7586300
0,8174000
0,7655900
0,7677900
0,7610300
0,7673900
1,7604600
1,7658200
0,7637400
0,7724200
1,7656300
1,7713300
1,7676700
0,7734100
1,7704300
0,7868300
0,7694700
0,7776400
0,7651300
1,7738300
0,7709900
0,7862700
1,7695700
0,7740400
0,7675600
0,7768100
0,7701600
1,7729600
0,7674500
1,7834700
0,7778300
0,8187900
1,7630300
0,7754800
0,7676900
0,7883300
1,7641100
1,7849800
1,7676400
1,7722100
1,7790000
1,7875300
1,7650800
0,7779900
1,8086400
0,7909400
0,7676300
1,8132500
1,8139300
1,8612200
1,8132700
0,7797800
1,7668500
0,7755100
0,7693700
1,8008100
1,7753300
1,7851800
1,7716600
1,7959700
0,7827900
0,7854500
0,7853000
0,7861500
0,7811200
0,8384700
0,7862600
1,7910800
0,7830000
0,7841700
1,7824400
0,7883200
0,7933600
0,8132600
0,7853600
1,8320400
1,7972500
0,11145800
1,9217000
0,9081300
0,8473100
0,8405200
1,9205400
0,10648700
0,11205700
0,8637300
1,9403600
1,7916800
1,8327200
1,9247300
1,8427900
1,8015100
0,8029900
0,7779400
0,7859600
1,7820600
0,7868500
1,7819100
1,7891000
0,7839700
1,7856100
0,7855800
0,8062400
0,7947400
0,7851800
0,7811400
1,7849000
0,7841800
1,7909000
0,7824600
0,7834100
1,7872100
1,7883900
1,7857700
0,7823000
1,7708400
1,7786900
1,7800100
1,7778400
0,7799800
1,7831100
0,7826500
0,7626000
0,7684000
1,7706000
0,7802400
1,7631800
1,7690200
0,7648600
1,7627800
0,7702300
1,7615300
1,8090300
1,7768100
1,8030800
1,7882200
0,7538500
1,7556600
1,7502100
1,7643200
1,7598900
1,7572700
0,8944300
0,8732900
0,8720200
0,8917300
0,7830900
0,7820200
0,7798200
1,7804900
0,7833800
1,7881500
0,7825900
1,9055700
1,8753600
0,7875200
0,7799800
0,7953700
1,7816700
0,7816200
0,7790000
1,7828000
1,7784100
1,7805800
1,7781800
0,7850200
0,7827800
1,7811800
1,7791800
1,7945200
1,7810500
0,7822800
1,7610000
1,7736100
0,7645900
1,7743300
0,7629300
0,8495400
1,7730200
1,7688700
0,7626000
0,7859200
1,7617300
0,7689000
0,7725500
1,7573900
1,7552100
0,7569000
0,7508200
0,7594700
0,7510400
0,7617000
0,7511700
1,7564300
1,7508500
0,7939100
0,7504100
0,7640600
0,7508600
1,7716300
1,7542800
0,7652700
0,8010800
0,7710600
0,7572500
1,7680700
1,7508800
1,8427200
1,7795600
0,7838000
1,7580500
1,7701400
1,7618400
0,7727200
1,7629400
1,7876800
1,7621400
1,7730900
1,7630000
0,7688400
0,7630900
0,7644400
0,7683400
0,7573100
1,7647100
0,7551800
1,7547600
0,7510900
1,7611900
0,7510500
1,8906900
1,8290800
0,7532200
1,7699000
0,7929100
1,7544700
0,7687700
1,7806800
0,7795300
1,7801200
0,7808300
0,7807700
1,7777800
1,7787700
0,7808500
0,7930800
1,7767000
1,7821800
1,7804800
1,7855500
1,7495300
1,7612800
1,7501400
1,7566800
0,7512600
1,7913700
1,7519200
1,7556600
1,7493700
0,7520300
0,7981600
1,7516400
1,8103900
1,7778900
0,7683000
1,7617200
0,7684300
1,7923300
1,7860600
0,8470000
1,8305900
0,8416900
1,7679300
1,7677500
1,7657000
1,7839300
0,7791600
0,7799300
0,7803900
0,7864700
1,7792800
0,7803400
1,7805400
1,7811800
1,7774800
1,7821500
1,7822400
1,7780700
0,7626200
1,7690800
1,7675900
0,7852300
0,7628800
0,7688800
0,7642200
0,7748900
1,7643500
1,7691500
0,7671200
1,7688800
0,7614700
1,7530700
0,7632000
0,7504000
0,7565500
0,7502400
0,7573300
1,7512800
0,7569300
0,7507300
0,7639800
1,7788900
0,7740900
1,7513300
0,7840400
1,7470000
0,7655800
0,7521300
1,7571500
0,7506100
1,7589500
1,7468200
0,7728100
1,7875600
1,7570700
1,7769900
0,7587900
0,7620500
1,7716600
1,7666200
1,7692700
0,7626400
1,7849300
1,7819200
0,7693500
1,7634600
1,7684100
0,7773900
1,7785600
1,7746100
0,7748400
1,7648400
1,8150700
0,7631800
0,7716100
1,7630400
0,7769200
1,7655100
0,7739500
1,7681100
1,7778000
1,7682100
1,7730200
0,7564100
0,7745200
1,7586700
1,7622600
1,7575600
1,7806800
0,7589100
1,7805200
0,7527000
1,7626200
0,7579700
1,7894200
1,7537300
0,7895600
0,7857500
1,7707600
0,7531300
0,7588500
0,7656400
0,7614100
1,7767300
1,7521200
0,7773700
1,7600200
0,7650200
0,7619000
1,7781400
1,7606900
0,7648600
0,7528500
0,7631300
0,7606600
1,7749800
0,7524300
0,7642000
0,7637800
0,7657100
1,7551100
1,7758100
1,7590900
1,7689600
1,7571800
0,7578800
0,7682800
1,7633900
0,7577400
0,7761900
1,7581400
1,7712600
0,7665900
0,7749800
0,7597600
1,8323200
0,8024600
0,9020800
0,9099800
0,8191000
1,7592000
1,7677400
0,7577200
1,7782300
0,7524000
1,7705000
1,7573800
0,7915600
0,7815600
1,7876800
0,7834500
1,8169500
0,7837900
1,7966500
1,7820700
1,7818200
1,7841200
0,8187000
1,7800500
0,7959200
0,7881000
1,8096500
0,7682400
0,7778200
1,7704100
1,8021800
1,8182700
0,16125400
0,8520700
1,8131700
0,8141700
0,7657500
1,7804900
1,7778000
1,7794600
0,7807900
0,7799400
0,7786200
0,7813800
1,7806500
0,7790900
1,7786300
1,7870000
0,7888900
1,7813500
1,7829100
0,7643700
1,7713500
1,7627700
1,7712900
0,7653400
0,7687900
1,7649700
1,7692800
1,7618100
1,7746900
0,7628700
1,7796100
1,7518300
0,7560500
1,7541200
0,7524000
1,7601400
0,7513700
1,8253600
0,7677100
0,7762300
0,7506600
0,7580900
0,7528000
1,7811700
0,7625400
0,7682100
0,7657400
0,7782500
1,7636700
1,7670200
0,7642400
0,7801300
0,7626700
0,7687400
0,7642300
0,7680400
1,7548200
1,7823100
1,7497100
1,7808500
1,7524600
0,7769600
1,7472700
0,7729200
1,7437900
0,7463700
0,7478500
1,7627100
0,7444600
0,7849900
0,7796600
0,7784700
1,7631800
0,7844600
0,7628600
0,7695800
0,7631000
1,8165400
0,7628500
0,7677900
0,7628700
0,7707200
0,7625600
0,7759800
0,7511800
1,7595100
1,7555900
1,7560800
1,7497400
0,8553800
1,7831300
1,8060000
1,7594200
1,7703700
0,7545700
0,7756300
0,7925800
0,7724100
0,7679700
1,7848300
0,7842200
1,7796100
0,7631700
0,7722400
1,7646000
0,7913800
1,7669000
1,7708500
0,7667200
0,7782900
1,7631300
0,7674700
0,7648400
0,7971000
1,7634200
0,7719900
1,7637400
0,7682400
0,7627900
0,7709800
1,7626600
0,7737900
0,7512500
0,7617100
0,7617000
0,7567200
1,7492600
1,7625000
1,7479400
1,7579500
1,7500300
1,8350200
0,8048500
1,7568300
1,7577000
0,7815000
1,7798600
1,7807100
1,7791300
0,7864900
0,7787800
1,7799800
0,7794400
0,7826800
0,7784500
0,7937700
1,7789200
1,7771800
0,7627400
1,7666100
1,7636900
0,7686800
1,7614500
0,7684700
0,7626700
1,7679200
1,7612200
0,7678500
0,7859500
0,7706300
0,7611100
1,7757500
0,7504000
0,7615900
0,7608500
1,7622100
0,7502900
1,7616900
0,7621100
1,7503600
1,7618600
1,7548900
0,7617000
0,7509800
1,7630600
1,7525900
0,8051200
0,7745400
1,7540000
0,7528500
0,7568700
1,7512700
0,7730200
0,7511400
1,7533800
0,7545900
0,7576300
1,7543700
1,7949600
0,7513300
0,7592900
1,7591700
1,7564100
1,7491200
0,7741200
1,7510700
0,7584900
0,7509700
1,8060400
1,8472400
0,7592600
1,7692500
0,7605200
0,7509000
0,7582500
0,7511500
1,7589300
0,7542300
1,7561400
1,7522200
0,7602200
0,7506300
1,7642200
1,7524200
1,7542400
0,7655500
1,7511600
0,7581000
0,7547000
0,7641400
0,7509600
1,9073700
0,7735300
1,7833200
1,7789300
0,8243400
0,7994000
1,7832400
1,7817900
0,7823200
0,7846300
1,7835600
0,7845000
0,7842300
0,7834400
1,7781500
1,7963700
1,7824300
0,7825400
1,7782400
0,7871300
0,7848600
0,7817400
1,7799600
1,7920100
0,7821900
1,7811800
0,7790400
0,7804100
0,7789400
0,7802400
0,7717400
1,7695400
1,7618800
1,7895600
1,7604600
0,7723700
1,7617600
0,7693600
0,7626800
0,9008300
1,7660800
0,8015100
1,7600900
1,7849100
1,7616100
0,7687100
1,7629600
0,7770000
1,7634700
1,7679400
0,7688600
1,7966600
0,7778800
0,8078700
1,7876200
1,7738800
1,7798200
0,7919600
0,7837400
0,7810300
1,7822200
1,7877200
1,7844100
0,7811500
1,7791200
1,7844900
0,7816700
0,7917500
1,7823000
1,7871100
0,7855600
1,7919400
1,7889000
1,7856700
0,7826100
1,7792500
0,7801800
1,7841900
1,7823200
1,7808500
1,7807500
1,8002500
1,7803900
1,7843900
0,7832400
1,7842600
0,7849100
1,7896500
1,7780300
1,7853200
1,7839000
1,7891200
0,7852100
1,7843000
1,7743600
0,8039400
1,7619200
0,7978700
1,7656000
0,7813400
1,7615500
1,7722500
0,7630800
0,7725900
1,7642700
1,7689200
1,7643700
0,7690600
1,7714500
1,7665900
0,7627700
1,7665400
1,7626100
1,7674600
0,7629500
1,7727500
1,7642600
0,7686200
1,7615000
0,7686200
0,7529100
1,7618500
1,7435700
0,7438800
1,7404100
1,7629700
1,7516900
0,7382700
0,7745100
1,7398300
1,7832900
0,7412800
0,7618800
1,7751700
0,7718800
1,7537700
0,7893900
1,7480000
1,7558400
1,7462400
0,7867100
0,7635600
0,7888800
1,7641900
0,7618100
0,7471100
1,7609500
1,7631900
1,7691300
1,7640900
0,7741200
1,7623600
1,7809500
1,7621600
0,7689500
1,7628900
1,7695300
0,7626600
0,7678500
1,7621600
0,8315200
1,7694000
1,7591400
0,7557900
1,7417900
0,7414300
1,7459700
1,7407900
0,7543500
1,7365000
1,7781500
0,7462600
0,7531800
0,7680000
0,7743000
1,7621600
1,7682800
0,7630000
1,7630500
1,7686900
0,7630100
0,7686800
1,7635500
1,7668500
1,7751700
1,7742700
1,7380900
0,7550900
0,7442200
0,7464300
0,7433300
0,7591000
1,7350600
0,8114900
1,7454900
0,7455200
0,7384000
1,7706100
1,7353500
0,7483400
0,7470400
0,7546700
0,7471100
1,7749800
0,7476600
1,7565200
1,7451500
1,7522100
1,7494000
1,7461200
1,7543700
0,7617100
0,7675700
0,7323000
0,7451700
1,7412600
1,7572100
0,7325100
0,7582300
1,7403000
1,7449300
1,7302100
0,7462900
1,7384200
1,7533900
1,7314200
0,7459600
0,7595600
0,7433500
0,7324800
1,7838900
0,8425500
1,7746100
1,7477800
0,7581700
0,7424000
0,7449700
0,7382200
1,7358000
0,7585300
1,7706800
1,7707600
0,7628600
1,7682500
1,7611400
0,7683900
0,7625400
1,7704000
0,7625300
1,7689900
0,7661900
0,7716400
0,7522400
0,7543400
1,7461800
1,7516400
1,7468200
0,7517600
0,7501700
1,7679200
1,7484800
1,7663100
1,7464000
0,7530800
1,7458100
0,7535900
0,7453400
0,7634400
1,7702400
0,7629500
0,7771500
0,7949000
1,7832800
0,7763000
0,7786100
1,8029400
1,8445800
1,8559400
0,8248000
0,7691500
1,7633700
1,7682800
0,7667300
1,7769400
1,7591300
1,7815200
0,7650200
1,7783700
0,7626100
0,7786400
1,7617600
0,7814100
0,7624800
0,7744600
0,7625900
0,7697100
0,7624900
0,7693000
0,7626500
1,7974300
1,7617800
1,9275300
1,7713100
0,7691600
1,7719100
0,7718500
1,7630200
0,7686200
1,7617000
0,7753900
1,7642900
0,7690800
1,7611500
1,7697600
0,7625800
0,8490100
1,7706300
0,7673500
1,7500900
0,7645500
0,7597700
0,7588900
1,7544800
0,7585300
0,7584800
0,7590000
0,7544100
1,7663900
1,7641900
0,7623200
0,7539200
1,8068000
0,8101900
0,8175600
0,8637700
1,8471800
1,8324100
1,8357500
1,8294000
1,7567300
0,7472600
1,7590600
0,7564200
1,7860600
1,7602700
0,7686300
0,7627400
0,7703900
1,7618100
1,7701800
0,7629000
0,8578600
1,8299700
1,7689500
0,7629600
1,8757600
0,7734600
1,7545000
0,7472500
1,7581000
0,7514100
1,7639600
1,7530500
0,7660200
1,7552100
1,7686600
1,7619000
1,8286200
1,7866800
0,7816500
1,7703200
1,7811000
1,7631700
1,7705500
0,7701400
0,8332500
1,8029400
1,7717700
0,7690900
0,7734400
1,7646900
1,7632000
0,7567500
0,7603000
1,7476800
0,7596000
1,7597300
0,7618000
1,7484100
1,7711500
1,7756200
1,7575200
0,7612200
1,7570000
0,7529000
0,7702800
0,7623700
0,7469100
0,7571900
0,7542700
1,7538000
1,7434600
1,7575700
0,7470500
0,8269800
0,7550500
0,7616300
1,7593600
1,7749000
0,7641600
0,7686800
1,7640600
0,7677400
1,7647000
1,7741200
0,7630900
0,7716900
0,7647400
1,7676500
0,7628000
1,7588000
0,8117400
0,8241600
0,7383800
1,7500100
0,7405400
1,7393500
1,7356200
1,7508300
1,7420400
1,8115700
0,8181300
1,8998400
1,8149600
0,7831800
1,7813300
0,9011200
1,7891200
0,7941400
1,7927100
0,7806000
0,7789200
0,7886300
0,7787100
1,8061800
1,7768400
1,7805000
1,7790200
0,7824700
0,7787300
0,7801900
0,7787800
1,7965900
0,7790000
1,7783900
0,7789600
0,7842200
1,7786700
0,7687500
1,7494600
1,7569100
1,7461000
1,7556500
0,7487800
0,7618800
0,7573000
0,7555100
0,7486700
1,7701300
1,7463800
1,7518600
1,7508700
1,7498100
0,7388300
1,7701900
1,7320100
1,7511600
0,7386300
1,7475200
1,7350200
1,7495300
1,7390800
1,7471600
1,7301400
0,7594500
0,7382000
1,8010700
1,8063900
0,9345700
0,7718800
0,7459200
1,7414200
0,7398000
1,7395000
0,7570400
1,7428000
0,7900100
0,7464300
0,7756100
0,7856500
1,7764100
0,7812200
1,7803200
0,7819900
1,7780500
1,7801600
1,7789200
0,7820600
0,7790300
1,7797900
0,7789700
1,7694700
1,7613200
0,7679400
0,7642700
1,7687400
1,7642600
0,7696100
1,7670700
1,7651700
0,7769200
1,7736100
1,7631000
1,7856900
0,7619000
1,7681300
1,7467800
0,7564500
0,7696400
0,8681600
1,7534600
0,7555700
0,7471300
1,7596300
1,7481900
0,7589700
1,7452300
0,7818600
1,7485800
1,8069100
1,8356300
0,8070200
0,8513200
1,7564800
1,7479400
0,7882700
0,7476800
0,7666600
0,7483800
1,7634600
0,7630300
0,7683100
1,7628300
0,7690900
1,7632800
0,7692000
0,7628100
0,7721700
1,7616800
0,7697900
1,7664700
1,11371400
1,7545500
0,7712400
1,7473300
1,7682000
0,7471000
0,7546800
0,7470800
1,7645000
1,7489800
0,7652700
0,7468500
0,8416200
1,7623100
0,7718700
0,7647900
1,7711700
0,7625200
1,7667700
0,7666500
0,7685800
1,7621000
0,7750000
1,7652300
0,7686700
1,7601400
0,7883300
1,7577000
0,8109100
0,7320800
1,7461500
0,7398500
0,7462400
1,7383700
1,7422000
1,7408400
1,7530300
0,7381800
0,7541400
1,7391500
1,7394200
0,7414100
1,7393700
0,7498900
0,7324300
1,7461700
1,7374100
0,7522200
0,7322100
0,7604200
1,7465200
1,8583000
1,8011200
0,8838200
1,7823800
0,8148200
1,7753000
1,8381200
0,7777800
0,7752400
0,7632700
0,7819900
0,7645200
0,7679300
1,7617100
0,7685300
1,7642000
0,7682500
1,7719500
0,7786000
0,7646500
1,7985000
0,7628000
0,7684200
1,7647800
0,7814000
1,7631400
0,7774900
0,7692800
1,7733300
0,7480000
1,8365000
0,7705100
0,7586000
1,7512200
1,7720300
1,7553500
0,7630700
0,7494700
1,7696500
0,7560500
1,7608700
0,7556300
1,7830200
1,7798800
1,7789300
1,7637300
0,7891400
0,7692800
0,7799700
1,7655900
0,7823100
0,7649200
0,7727100
1,7676600
0,7803100
1,7492200
1,7593800
1,7500600
1,7555500
0,7793300
0,7625800
1,7688600
1,7668100
0,7578600
0,7551800
0,8216100
0,7579300
1,7588900
1,7549700
0,7598600
1,7576700
0,7685600
0,7493900
1,7594000
1,7603200
1,7695500
1,7489100
0,7594400
1,7567000
1,8085800
0,7494500
0,7760400
0,7564500
0,7603300
0,7490200
1,7753200
0,7533100
0,7630600
0,7543300
0,7561400
0,7578600
1,7736600
0,7793500
0,7612900
1,7545800
1,7616400
1,7555400
0,7613100
1,7588100
1,8099400
1,7722900
1,8138000
1,7985200
0,8725200
1,8736000
0,7898000
1,7566700
0,7994500
0,7943200
0,7878800
1,8021900
0,8235600
1,8140000
1,8420600
1,8354400
1,7625300
0,7712400
0,7989800
0,8441300
0,8190700
0,7869500
1,7815700
0,7838700
0,7832800
0,7880400
1,7826000
1,8009000
1,7821000
1,7846600
0,7850800
1,7845300
1,7812200
1,7728400
1,7716900
1,7742600
1,7596300
1,7711700
0,7734600
0,7731700
1,7591200
0,7591700
1,7686300
0,7691200
0,7566900
1,7670900
0,7645900
0,7866800
0,7697600
1,7728000
0,7645900
1,7748100
0,7685000
0,7717800
1,7633100
0,7740600
0,7684600
1,7719000
0,7678300
1,7630700
0,7724700
1,7593100
0,7426300
1,7413900
1,7437800
0,7674400
1,7434900
0,7917000
1,8236900
0,7788100
1,7553500
0,7574700
1,7675800
0,7809400
0,7668000
1,7743400
1,7637600
0,7753200
0,7663800
1,7788100
1,7666700
0,7829900
0,7811100
1,7779700
1,7693200
1,7483900
0,7638200
0,7578300
1,7667200
1,7559600
0,7623300
1,7571400
0,8332400
0,8102900
0,8531900
0,8300100
0,7548800
1,7898200
0,7676400
0,7733200
0,7669400
0,7773600
1,7699900
1,7911200
1,7969800
0,7612700
0,7650200
0,7625000
0,7804900
1,7720800
1,8040300
0,7681500
1,7527400
1,7471600
0,7550700
0,7470000
1,7636600
1,7473400
1,7677800
1,7470100
1,7519200
1,7473900
0,7975000
0,7470900
1,7650900
1,7489500
0,7701700
1,7518900
0,7545600
0,7472300
1,7537600
0,7472400
1,7621000
1,7476300
0,7565700
1,7779800
0,8096600
0,7798000
1,7638700
1,7569500
1,7589700
0,7471300
0,7745700
1,7467600
0,7544900
0,7469000
0,7566400
1,7494800
1,7558700
0,7505100
1,7702200
0,7628200
0,7683600
1,7608500
0,7728100
0,7630100
0,7691100
0,7675000
0,7625600
0,7697700
1,7619100
0,7736000
1,7646700
0,7490200
0,7655200
1,7480700
1,7315100
1,7561800
1,7393700
1,7533800
0,7399600
0,7450600
1,7365400
1,7553300
1,7326600
1,7410800
0,7325900
0,7636500
1,7610300
1,7627200
0,7381900
0,7470100
1,7305100
1,7631200
1,8362100
1,8463100
0,8894100
1,8856300
1,8428400
0,7955700
0,7748800
1,7695000
0,7652400
0,7673500
1,7719900
0,7690600
1,7638400
0,7687000
0,7626600
0,7882900
0,7717300
1,8033300
0,7630800
1,8619600
1,7926900
0,7915700
1,7694700
1,7694700
0,7635500
0,7680100
0,7627600
1,7672700
0,7645200
0,7690500
1,7626600
1,7697300
0,7642800
1,7745400
1,7622800
1,7679800
1,7624900
0,7730400
1,7617000
1,7805400
0,7595400
1,7724600
1,7617200
0,7754300
0,7632800
0,7841200
1,7636200
1,7688800
0,7630400
0,7695200
1,7590400
1,7676600
1,7611000
1,7705200
1,7614100
0,8000000
0,7633200
0,7842300
1,7636100
0,7745100
0,7627800
1,7675600
0,7631300
0,7690300
1,7629100
1,7723000
1,7716200
1,8103100
1,7852800
1,7687300
0,7718500
0,7761600
1,7670100
0,7986200
1,7656900
0,7681600
1,7626800
1,7683600
0,7652500
1,7694600
0,7614500
1,7757100
1,7635400
1,7696800
0,7627800
0,7680900
0,7662400
1,7894900
1,7620400
1,8130700
1,7706600
1,7729300
0,7627000
1,7657000
0,7646700
1,7659400
1,7631700
1,7673800
1,7661900
0,7690600
0,7629800
0,7681300
0,7642900
1,7692100
0,7631300
0,7712800
0,7644000
1,7704000
1,7620300
