class,ns
1,51500
0,47400
1,49200
0,47700
0,47100
1,48800
1,49100
1,48600
1,48900
0,48500
0,47600
1,48800
0,48100
0,47500
0,46700
1,48900
0,53600
1,103500
1,61900
1,48800
1,49000
1,48600
1,49100
0,48500
0,47700
1,48800
1,49400
0,48100
0,47400
0,47100
0,46700
1,48800
0,47700
1,48700
0,48000
0,47400
1,48800
1,49300
0,48000
1,53300
0,48000
1,48900
0,47700
0,47000
0,46900
1,48800
0,47300
0,47200
0,46400
0,46500
1,48900
1,49000
0,48000
1,49000
0,48000
1,49000
0,48100
0,47300
0,47000
0,46800
0,46500
0,46500
1,49200
0,47500
0,46900
1,49200
1,49000
0,47800
1,48700
0,47900
0,47200
0,46900
1,48700
0,47400
1,48900
0,47700
0,46900
0,46600
1,49000
1,49000
1,48700
1,52200
1,48000
1,48900
0,48900
1,49100
0,48200
1,49000
0,48100
1,48700
1,48800
0,48400
0,47400
1,49100
1,49100
0,48500
0,47600
1,48500
0,48000
1,48800
0,48000
0,47300
0,46900
0,46700
0,46500
1,48700
1,48800
0,47900
1,48700
1,48800
0,48200
0,47700
1,49000
0,47700
0,47200
1,49100
1,48700
0,49900
0,47200
1,48900
0,47600
0,46900
0,46900
1,48900
0,47300
1,48700
0,47600
1,48900
0,47700
0,47300
0,46600
1,49300
1,48900
0,48100
0,47300
0,47000
0,46600
1,48600
0,47100
1,48900
1,49100
1,48900
1,48900
1,48900
1,48700
1,48700
0,48400
1,49100
0,48400
1,48800
1,48800
1,49000
1,48900
0,50100
1,48800
1,48700
1,48700
1,48700
1,49000
1,48700
1,49100
0,48800
0,47800
1,49000
0,47800
1,49200
1,48700
0,48300
0,47500
1,48900
1,48700
1,49100
1,48800
0,48500
0,47700
0,47100
0,47100
1,48900
1,49000
0,48100
0,47400
0,46900
1,48800
0,47400
0,46800
1,48800
1,48800
0,48100
0,47300
0,48500
1,48900
1,49200
1,48700
0,48200
1,48700
1,49100
1,48700
1,48800
1,49100
0,48400
0,47800
0,47200
1,49200
1,49000
1,48700
1,48600
1,49000
0,48600
0,47900
1,49300
0,48100
1,49100
1,48600
1,49000
0,48400
1,48700
0,48500
1,48900
1,49000
1,48500
1,48500
1,48800
1,49000
0,48500
0,47600
1,52100
1,48700
0,48400
1,48800
1,49000
1,48600
1,49100
1,48700
0,48500
1,48700
0,48400
1,49100
1,48700
1,48900
1,48900
0,48600
0,47700
0,47000
1,48600
1,48600
1,49200
0,48400
0,47600
1,49100
0,47700
0,47300
1,48900
1,48900
0,47800
0,47400
1,48800
0,47700
1,48800
1,48800
1,48800
0,48300
0,47600
0,47100
1,48700
1,48800
0,48200
1,51800
0,48000
1,48900
1,48200
0,48400
1,49200
1,48800
1,48700
1,48900
1,48100
0,48500
1,49000
0,48400
0,47700
1,48800
1,48900
1,49200
1,49000
1,49100
1,48700
0,48500
1,48500
1,48900
0,48600
0,47400
0,47000
0,46700
0,46700
0,46600
1,49100
0,47500
1,49100
0,47800
1,48900
0,47800
1,49100
0,50700
0,47200
0,46600
0,46700
0,46300
0,46400
1,48800
0,47400
0,47000
1,48800
1,48900
1,48900
1,48900
0,48200
0,47500
0,47200
1,48700
0,48000
1,48800
1,48600
0,48000
1,48900
1,48800
1,49000
0,48500
0,47800
0,47300
1,49100
0,47500
1,49100
0,47800
0,47000
0,46900
0,46800
0,46500
1,48700
1,48700
0,47800
0,47100
0,46800
0,46700
0,46600
0,50200
1,52600
1,114700
1,63400
1,48800
1,49100
0,48600
1,48700
0,48300
0,47300
1,48700
1,48600
0,48300
0,47500
0,47300
1,48600
1,48900
0,48100
1,49000
0,48000
0,47300
0,47000
0,46600
0,46600
0,46500
1,48800
0,47800
1,49000
0,47700
0,47300
1,49100
1,48800
0,48000
0,47600
0,51100
0,46900
0,46300
1,48700
1,48800
1,49000
1,48900
1,48900
0,48400
0,47900
0,47000
1,48900
0,48000
1,49200
1,48900
0,48000
1,48900
0,48200
1,49000
1,48100
1,47300
0,48400
0,47800
1,49100
0,48200
0,47400
0,46900
0,46600
0,46400
0,46300
1,48900
1,48900
1,48800
1,48900
1,48800
1,49000
0,48700
0,47800
1,48900
1,48900
0,48400
0,47600
1,51600
1,48800
1,48900
1,48700
1,48800
1,49000
1,48800
0,48700
0,47600
1,48800
0,48000
1,48800
0,47900
1,48900
1,49000
1,49000
1,48800
1,48800
0,48800
0,47600
1,48900
0,48200
1,49100
0,48000
0,47100
1,49000
0,48100
1,136500
0,48100
1,48900
1,49000
0,48100
1,48800
1,48600
1,48900
0,48300
0,47700
0,47100
0,47000
0,50700
0,46500
0,46400
1,49000
1,49000
0,47700
1,49100
1,49200
0,48400
1,48900
0,48200
0,47400
1,49000
1,49000
1,49100
1,48900
0,48300
0,47700
1,48900
1,49000
1,48900
1,48800
1,49100
1,48900
0,48800
0,47800
0,47100
0,46900
1,48800
1,49000
1,48800
1,49100
1,48900
1,48600
0,48500
0,47900
0,47000
1,49000
0,48200
1,49100
0,48000
0,49700
0,47100
0,46500
1,49000
0,47500
0,47000
1,48700
1,48800
0,48000
1,48500
1,49200
0,48300
1,48700
0,48000
1,48900
1,48600
0,48500
1,48600
1,49000
0,48300
0,47500
1,48900
1,49000
1,49100
1,48900
0,48600
1,48800
1,49000
0,48400
0,47500
1,48900
1,48800
1,49100
1,49000
1,49000
1,49300
1,48800
1,49200
1,48800
1,49100
0,48600
0,47700
1,51700
1,48800
0,48300
0,47700
1,48900
1,49000
1,48700
1,49100
1,48900
1,48800
1,48700
0,48500
1,48900
1,48600
1,49500
1,49000
0,48700
0,47600
1,48700
0,47700
0,47000
1,48300
1,48900
0,48000
0,47400
1,48900
0,47600
1,49000
0,47800
0,47000
1,49000
1,49100
0,48800
0,47500
1,49000
1,48800
1,48000
1,49100
0,48500
0,47600
1,48800
0,51600
1,49200
0,48000
1,48700
1,48900
1,48800
1,48700
0,48300
0,47700
0,47200
0,46500
0,46600
0,46200
1,49200
0,47700
0,47000
0,46800
1,49100
0,47600
0,47000
1,48700
0,48300
1,48600
1,48900
1,48900
0,48200
1,48800
1,48800
0,48300
1,48700
0,48500
0,47600
0,46900
0,47000
1,49000
0,47300
1,50900
0,47800
0,47100
0,46800
0,46700
1,48900
0,47400
0,47000
1,48700
0,47300
0,46800
1,49200
0,47800
1,49100
0,48000
1,48900
1,49100
0,48200
1,48800
0,48000
1,49000
0,48000
0,47400
1,49000
1,48800
1,48800
1,48900
0,48500
1,49000
0,48300
1,48700
0,48100
0,47200
0,47000
0,46700
1,48900
1,51200
0,48000
1,49000
0,47900
1,48900
1,49100
1,48800
0,48300
0,47600
1,49200
0,48100
0,47600
1,49200
1,49100
1,48600
0,48200
0,47300
1,49000
1,109300
0,65100
0,47700
0,47200
0,46900
1,49000
0,47700
1,49000
0,47900
1,48700
0,47900
1,48400
1,48900
0,48300
0,47500
0,46900
1,52800
1,48800
0,48000
0,47400
1,48800
0,47700
1,49200
1,48900
1,48700
0,48500
0,47600
1,49100
1,48800
1,49100
0,48500
0,47600
1,48800
1,48000
1,48700
1,48900
0,48700
1,48800
1,48900
1,48900
0,48800
1,48800
0,48200
1,49000
1,49100
0,48700
1,48800
1,48700
1,49000
1,49100
1,48800
1,48700
1,48800
1,49100
1,48900
1,48800
0,48600
1,51500
1,48800
1,48800
0,48500
1,48700
0,48300
1,48600
1,48900
1,49300
1,48800
1,49000
0,48800
0,47900
1,48800
0,48100
1,48800
1,48700
1,48600
0,48300
0,47700
0,47200
0,46900
0,46700
0,46600
1,49100
0,47200
0,46900
1,49000
1,48900
1,48900
1,49300
1,49000
0,48500
0,47800
0,46900
0,46800
0,48400
0,46600
1,48900
0,47400
1,49100
1,49000
0,48000
1,48900
1,48800
0,48200
0,47400
1,48700
1,49000
1,48700
1,49000
0,48400
1,48700
0,48100
1,49000
1,48800
1,49000
0,48400
0,47600
0,47400
0,47100
1,48900
0,47600
0,46800
0,46800
1,49000
1,48900
0,48000
0,47500
0,47100
1,48800
1,48800
0,50800
1,49000
0,47800
0,47500
1,48900
1,49000
1,48900
1,48600
1,49000
1,48700
1,48600
0,48400
1,48600
0,48200
1,48700
1,48900
0,48200
1,48800
1,48900
1,49100
0,48400
0,47500
0,46900
1,49100
1,48700
1,48800
1,48900
1,49200
0,48500
1,48800
0,48400
1,48700
1,49000
0,48300
0,47600
0,46900
0,46700
0,46600
0,46400
0,46300
0,46300
1,48900
0,50600
1,48800
0,47800
0,47200
1,48600
0,47500
0,47000
1,48900
0,47400
0,47000
0,47100
0,46600
0,46400
0,46400
1,49000
1,49200
1,48200
0,48000
1,49100
1,49000
0,48200
1,49100
0,48200
1,48800
1,48700
1,48700
1,48400
0,48300
1,48800
0,48100
0,47300
1,48800
0,47500
0,47000
1,48600
0,47500
1,48600
0,47700
0,47100
0,46900
1,48800
0,50800
0,47000
1,48800
0,47400
1,48800
0,47700
0,47000
0,46800
1,48900
0,47400
0,47000
0,46700
0,46500
1,48600
1,48800
0,48100
1,49000
1,49200
1,48700
0,48300
1,48900
0,47800
0,47100
1,48800
0,47900
0,47300
1,48600
0,47700
1,48700
1,48700
0,48100
0,47200
1,48800
1,48700
0,47900
0,47400
1,48900
0,50000
0,47300
0,46900
1,49000
0,47500
0,46800
0,46700
0,46700
0,46500
1,48800
1,48900
0,47800
0,47300
1,49100
0,47800
0,47200
1,48800
1,49000
1,49200
1,48700
1,48900
0,48400
0,48200
1,48800
0,48100
0,47300
0,47000
1,48700
0,47500
0,47200
1,48800
1,49000
1,48500
0,48200
0,47300
0,47000
1,52700
1,48900
1,48900
1,49000
1,48600
1,48800
0,48700
0,47700
1,48500
0,48000
1,48800
1,49300
1,49200
0,48700
1,48800
1,48800
1,48900
1,48900
0,48400
1,48900
1,48900
0,48400
1,48900
0,48000
1,49000
0,48100
0,47300
1,48900
0,47900
1,48900
1,48900
1,49200
0,48300
0,47600
1,49000
1,48700
1,48900
0,48200
0,47600
0,47300
1,51600
1,112700
1,55600
0,48400
1,48900
0,62700
0,48400
1,50100
0,49100
1,50000
1,49900
1,49900
0,49200
1,49500
1,50200
1,50000
1,49700
0,49500
0,48600
1,50000
0,49000
0,48300
1,49700
0,48500
0,48100
0,47800
0,47500
1,49900
0,48400
1,49600
1,49900
0,49300
0,48300
0,47900
1,50000
0,49000
0,48200
1,49800
0,48400
1,49800
1,53700
1,49900
1,49500
1,50300
1,49600
1,49900
0,49700
0,48800
1,50100
1,50100
1,49900
0,49400
0,48500
0,47800
1,49800
0,48800
0,48000
1,49900
0,48700
1,84900
0,49200
1,50000
0,49000
0,48200
0,47800
1,49900
0,48600
1,50000
1,50200
0,49400
0,48500
0,48000
0,47600
1,50400
1,49900
0,48800
0,48300
0,47900
0,47800
1,49800
1,53900
0,48900
0,48000
1,49900
1,49900
0,49000
0,48400
1,50200
1,50000
1,50100
1,49700
1,50200
1,49900
1,49900
0,49500
1,49800
1,50200
1,49900
1,49900
1,50400
0,49700
0,48800
0,48100
1,50000
1,49700
0,49200
1,50100
1,49900
1,49800
1,50100
0,49400
0,48600
0,48000
0,47700
0,47600
0,52200
0,47500
1,49800
1,49900
1,49400
0,49000
0,48100
0,47700
1,50100
1,49500
0,49200
0,48300
1,50000
1,49800
1,50100
1,49900
0,49300
0,48500
0,48200
0,47700
1,49900
1,49900
0,49200
1,50000
1,50200
0,49100
0,48400
0,47900
0,47800
1,49900
1,49100
1,49700
1,50100
0,49500
1,49700
0,49300
1,49800
0,49100
0,48400
1,50000
1,52800
0,49200
0,48600
0,48000
1,49800
0,48500
0,48300
1,49900
0,48700
1,49700
1,49800
0,49100
1,49900
1,49800
0,49300
1,49600
0,49100
0,48600
1,49800
1,49800
1,48600
0,49100
0,48500
0,47900
0,47700
1,49700
0,48400
0,47800
1,50000
1,49900
0,49100
1,50000
0,49000
1,49800
0,48900
1,49800
1,53200
0,49400
1,49800
1,50400
1,50200
1,49900
1,49700
0,49700
1,50000
1,49700
0,49500
0,48700
1,50100
0,49000
0,48300
0,48100
1,49600
1,50100
0,49000
1,50200
1,49800
1,50100
1,50100
1,50200
0,49600
0,48600
0,48400
0,47500
1,49800
1,50100
1,50100
0,49400
1,50000
0,49600
0,48600
0,48200
1,49900
1,50000
0,48900
0,48700
1,52700
1,50300
1,50000
1,49900
0,49400
0,48500
1,49800
0,48900
0,48400
0,47900
0,47700
1,49700
1,50100
0,49000
0,48400
0,47800
0,47600
0,47400
0,47300
0,47300
1,50100
0,48200
0,48000
1,50100
1,49800
0,48900
1,49800
1,50000
0,49400
0,48500
1,49800
0,49100
1,49800
1,49900
1,49900
0,49400
1,51800
0,49200
1,49600
0,49000
0,48600
1,50100
1,50000
1,49900
1,49900
0,49300
0,48600
1,49800
0,48900
0,48200
0,47900
0,47600
1,49900
1,49800
0,48800
0,48100
0,47500
0,47700
1,50000
1,49900
1,49700
1,49900
0,49200
0,48500
0,48000
1,49700
0,48400
0,47900
0,47700
0,47300
1,49800
1,51800
0,48800
0,48300
1,49800
0,48800
1,50000
0,48800
0,48300
1,50000
0,48800
1,49700
0,50600
1,94500
0,63100
1,49700
1,50000
0,49100
1,49400
1,50100
1,49700
0,49500
1,49700
1,50200
1,50000
0,49500
0,49000
0,47900
1,50100
0,48800
1,50000
1,50200
0,49200
0,48500
1,50000
1,55000
1,50100
0,49300
1,49800
0,49000
0,48600
1,50200
1,50000
0,49200
0,48400
1,49700
0,48700
1,49900
1,49900
1,49500
1,49600
0,49400
1,49800
0,49200
0,48300
1,49900
0,48700
0,48000
1,49500
1,49700
0,49000
0,48500
0,47900
0,47900
1,49900
1,49900
0,48900
0,48200
0,47800
0,47600
1,49800
1,49900
1,50000
0,49200
1,49900
0,48900
0,51900
1,49800
0,48700
1,50000
1,49700
0,49300
1,49900
0,49200
1,49900
1,49800
1,49900
0,49500
0,48500
1,49700
1,50000
0,49500
1,49700
1,49900
0,49400
0,48600
1,50100
0,48800
0,48400
0,47800
1,49800
1,49700
0,49200
0,48400
0,48000
0,47500
0,47300
1,50300
0,48400
0,48000
0,47500
0,50800
0,47600
1,50300
1,49900
0,48700
1,49800
1,49900
1,49900
1,49700
1,49900
1,49800
1,50100
1,49500
1,49800
1,50200
1,49700
1,49600
1,49700
0,49400
0,48400
0,48300
1,49800
0,48800
0,48000
0,47800
1,49800
0,48600
1,49900
1,50100
0,49400
0,48600
1,49800
0,48800
1,49700
1,49900
1,49600
1,50100
1,50000
1,49800
1,50000
1,52800
1,50100
0,49600
1,49800
1,49700
1,49900
0,49400
1,50000
1,49900
0,49400
1,49600
1,49900
1,49800
0,49400
1,49900
0,49200
1,49800
1,49600
1,49800
1,50000
0,49500
1,50000
0,49200
1,49800
1,49700
1,49800
1,50000
1,49800
1,49900
0,49500
0,48500
1,50300
0,49100
0,48300
1,49800
0,52000
1,50400
1,49800
0,49500
0,48300
1,50300
0,48900
0,48200
0,47900
0,47600
0,47700
0,47500
1,50000
1,50100
0,48900
1,50000
0,48900
1,49900
1,50300
0,49200
1,49900
0,49000
0,48300
1,49900
0,48900
0,48300
0,47800
0,47700
0,47600
1,49600
0,48100
0,47900
0,47600
1,49700
1,50000
1,50200
0,49200
1,49700
1,50300
1,50100
0,49500
0,51900
1,50000
1,50300
0,49200
1,50100
0,49100
0,48600
0,48000
1,49900
0,48500
0,48000
1,49900
1,50000
0,49300
0,48400
0,48000
0,47900
1,50400
1,50100
0,49000
0,48500
1,49900
0,48900
0,48000
1,49800
0,48700
0,48100
0,47700
1,49800
1,49700
1,50000
1,49900
1,50000
1,49700
0,49500
1,52300
0,49500
0,48500
0,48200
1,50000
0,48500
0,48100
1,49800
1,50400
1,50200
0,49500
0,48600
1,50200
1,49700
1,50100
1,49900
0,49500
1,49500
1,49700
0,49400
1,50300
1,49900
1,49800
0,49500
0,48400
1,49800
0,48900
1,49700
1,49900
0,49300
0,48400
0,47900
1,49900
0,48700
0,48300
0,47700
1,53300
0,48600
1,49800
0,48700
0,48300
1,50000
0,48600
1,49900
1,49900
0,49100
1,49700
1,49800
0,49100
1,50100
0,49100
0,48400
0,47900
1,50000
0,48500
1,49900
0,48900
0,48200
0,48000
0,47700
1,50100
0,48300
0,47800
0,47700
0,47400
0,47200
1,50000
1,49900
0,49000
0,48400
0,56800
0,98800
1,50400
1,50300
0,49000
0,52200
0,48200
1,50100
0,48600
1,49700
1,50100
0,49400
1,50000
1,49900
0,49300
0,48600
1,49900
1,49900
0,49000
0,48400
1,49600
0,48900
1,50000
0,48600
0,48100
1,49700
0,48500
1,49700
1,49900
1,50000
0,49300
0,48400
1,50100
1,49900
1,50100
1,49900
1,49800
0,49600
0,48600
1,64900
1,49800
1,49900
1,50200
0,49600
0,48800
0,51200
0,48000
0,47700
1,50100
1,50100
1,49900
1,49900
1,50100
0,49500
0,48800
0,48500
1,49900
0,48700
1,49700
1,50100
0,49300
0,48600
1,49700
0,48900
0,48300
1,50000
1,49900
0,49100
1,50000
1,50000
0,49200
0,48700
1,50100
1,49900
0,49300
1,50100
1,49900
0,49200
1,49900
0,48900
0,48400
0,47900
0,47500
1,49800
0,48600
1,50000
1,53100
1,49900
1,50000
0,49400
0,48400
1,50300
1,49700
0,49000
1,49900
0,49100
1,49500
0,49100
0,48100
0,47800
1,49900
0,48800
1,49900
0,48900
0,48300
1,49900
1,49800
1,49600
1,50000
0,49600
0,49000
1,50300
1,50000
1,49900
0,49300
0,48500
0,47900
0,47900
1,50200
1,49900
0,48800
1,54100
1,50200
0,49400
0,48600
1,49700
1,49800
0,49000
1,49600
0,49200
0,48200
0,47700
1,49800
0,48600
0,47700
0,47700
0,47600
1,50000
0,48600
0,48000
1,50200
1,50000
1,49800
0,49100
1,49900
1,50200
1,54900
1,50000
1,50100
1,50600
0,49800
1,49800
0,49700
0,48400
0,48000
0,47800
0,47600
0,47700
0,47400
0,48100
1,50200
1,50700
1,57100
0,49300
0,48500
1,50100
1,50400
1,49900
0,49400
1,50000
0,49200
1,50200
0,49100
0,48200
1,50000
1,49700
1,50300
0,49300
1,49800
0,49100
0,48200
0,48300
0,47900
0,47500
1,50500
0,48400
1,50100
1,50000
1,50200
1,49700
0,49600
0,48700
0,48200
0,47900
0,47700
0,47700
0,47500
0,47600
0,47400
1,50700
1,50300
1,50100
0,51900
1,49900
1,50200
0,49600
0,48600
0,48100
1,49900
1,50000
1,50200
1,49900
1,49900
1,49900
0,49600
1,50200
0,49400
1,49900
0,49100
0,48600
0,48100
1,50000
0,48600
0,48000
0,47800
0,47400
0,47400
0,47200
0,47400
0,47300
1,50800
0,48200
1,50000
0,48400
0,47800
0,47700
0,47400
0,47200
0,47300
0,47400
1,50200
0,48200
1,50100
0,51700
1,50000
0,48700
0,48200
1,49900
1,50000
1,49700
0,49100
0,48500
0,47800
1,51100
0,48700
1,49900
0,48900
0,47900
1,49700
0,48800
0,48200
0,47700
0,47400
1,49800
1,50100
1,49900
0,49100
0,48500
1,49800
0,48700
1,50400
1,50000
0,49000
1,50400
0,49000
1,49800
0,49200
1,49700
0,52000
1,49600
0,48800
1,50000
1,49800
1,49700
0,49500
1,49700
0,49100
0,48500
0,47900
0,47700
1,49900
1,50500
0,49000
0,48600
1,49900
0,48900
1,50100
0,48700
1,49400
1,49900
0,49100
1,49900
0,48900
0,48100
1,50200
1,50000
0,48900
0,48300
0,47800
1,49900
0,90400
1,83600
0,51500
0,48800
1,50200
0,49000
1,50300
0,52900
0,48300
0,48000
0,48000
1,50700
1,49900
0,49100
0,48300
1,50200
0,48700
1,50200
0,48700
0,48100
0,47800
0,47700
0,47500
0,47300
1,49800
0,48600
0,47900
0,47700
1,50300
0,48400
0,48000
0,47800
1,50500
1,49300
0,49000
0,48300
0,48000
0,47600
0,47600
1,49900
1,50200
1,50200
0,49100
0,48600
0,48000
0,47900
1,50100
0,48700
1,53800
0,48800
1,50100
1,50200
1,49700
1,50200
0,49500
1,50500
0,49300
1,49800
0,49300
1,50000
1,50200
1,49800
1,51000
1,49800
1,50300
1,49600
0,49600
1,49900
0,49400
0,48500
0,48000
1,49900
1,50000
0,49100
0,48300
1,49900
0,48600
1,49700
1,49800
0,48900
1,50100
1,49900
1,50300
1,55000
1,49800
1,49900
1,50100
1,50300
1,49800
1,50200
1,49800
1,50000
1,50100
0,49800
1,50000
0,49400
0,48500
1,49700
1,50100
1,49900
1,50000
1,50100
1,50000
1,49700
1,49900
0,49600
1,49900
0,49100
1,49700
0,49000
0,48400
0,47900
1,49700
1,50300
0,49000
0,48200
1,49900
0,49200
1,49900
0,48600
1,50000
0,48800
1,50000
0,49100
0,51500
0,47800
1,50400
1,49800
1,49600
1,49900
1,50000
0,49500
1,49500
1,49800
1,50000
1,49700
0,49400
0,48200
0,47900
1,50100
1,49800
1,50000
1,50100
1,49900
1,49800
0,49700
0,48600
0,48100
1,49900
1,50200
0,49400
0,48500
0,48000
0,47600
1,50400
1,49200
1,50000
0,48900
0,48300
1,53000
0,49000
1,49900
0,48700
1,50200
0,48800
1,50100
1,49800
1,50400
1,50300
1,50100
0,49400
0,49000
1,49700
0,49000
0,48100
1,49600
0,48700
0,48000
0,47800
1,49900
0,48300
0,47700
0,47600
1,50200
1,50000
0,48800
0,48000
0,47700
0,47300
1,50000
0,48400
0,48000
0,47900
0,47200
1,49900
0,48500
0,47900
0,47600
1,49700
1,50200
0,52100
0,48600
1,50000
1,50800
0,49000
0,48200
1,49800
1,50200
0,49300
0,48500
0,47900
1,49500
0,48300
0,47500
1,50300
1,50000
0,49100
0,48400
1,49800
1,49800
1,50000
1,49700
0,49500
1,50000
1,49600
0,49500
0,48600
1,50000
1,49900
1,49600
0,49500
1,50200
1,49300
0,49400
0,48700
0,47900
0,47900
1,49900
0,48400
0,47900
1,52800
1,50200
1,50100
1,50200
1,49900
0,49600
0,48800
0,48400
1,50000
1,50000
1,50100
1,49900
0,49400
1,49900
1,50000
0,49300
0,48400
1,49800
1,49800
1,49800
0,49400
1,49800
1,49500
0,49400
1,49900
1,50600
0,49300
0,48600
0,48000
1,49900
1,49900
0,48900
1,50000
1,49700
1,49900
0,49500
1,50000
0,49300
0,48400
0,47900
1,52600
0,49000
1,49900
1,50000
1,49600
1,49900
0,49400
0,48600
1,50100
0,48900
1,50900
1,50000
1,50000
0,49300
1,50000
1,50000
1,49800
0,49800
0,49000
1,50300
1,49900
1,49800
1,49800
0,49600
0,48800
0,84400
1,70200
0,48700
1,49900
1,50200
0,49100
0,48400
0,48000
0,47800
1,55600
0,48800
1,50000
0,49000
0,48100
0,47700
1,50200
0,48600
1,49800
0,49100
1,54900
0,48800
0,47900
1,49900
0,48500
1,50200
1,49600
1,50000
0,49500
1,50100
1,50200
0,49300
1,49600
0,49000
1,50400
0,49100
1,49600
1,50100
0,49300
0,48600
0,47700
0,47600
0,47400
0,47300
0,47100
1,50000
1,50100
0,49100
1,50000
0,48900
1,50100
0,52500
0,48600
0,48000
0,47700
1,51800
0,48500
1,49800
0,48700
0,47900
1,49800
0,48600
1,49600
1,50000
1,49900
0,49200
1,49700
0,49000
1,49500
1,49800
1,50200
1,49900
0,49300
1,50000
0,49300
1,49700
1,50300
1,50200
0,49500
0,48700
1,49800
1,50000
0,49300
0,48300
0,47800
0,47700
1,50100
1,50100
0,48700
0,48100
0,48000
1,50900
0,52000
0,47800
0,47800
0,47800
0,47500
1,50200
1,49700
0,48900
0,48200
1,49900
0,48600
0,48200
0,47600
0,47600
1,50200
1,50300
0,48800
1,50000
1,49900
1,50100
1,50000
0,49400
1,50100
0,49200
0,48400
1,50100
0,49000
1,50200
1,50200
0,49500
1,50000
0,49200
0,48200
1,50000
0,48900
1,50200
1,50300
0,49200
0,48400
1,49500
1,53300
0,49400
0,48500
0,48000
0,47600
0,47500
0,47500
1,50100
1,50100
1,50300
1,49800
1,50000
1,50100
0,49800
0,48900
0,48300
1,50100
0,49000
1,50100
1,50500
0,49300
0,48500
0,48000
0,47700
1,50000
1,49900
0,48800
1,50000
1,49900
1,50300
1,50000
0,49700
1,49900
1,49800
1,49600
0,53900
1,51000
1,49700
1,50200
0,49400
0,48700
0,48300
0,48000
1,49800
1,50100
1,49700
0,49000
1,50200
1,49900
0,49400
0,48600
0,48300
0,47800
1,50300
0,48400
1,49800
1,50000
0,49000
1,50200
1,50300
1,50100
0,49500
0,48900
1,50000
0,48800
0,48300
1,49900
0,48700
0,48100
0,47800
1,50100
0,48600
0,47900
1,50000
0,48300
1,49800
0,52100
0,48200
1,50000
1,50200
0,49200
1,50000
0,49100
0,48600
1,49900
1,49800
0,49000
0,48300
0,48000
1,50100
0,48900
1,50200
1,50200
1,50100
0,49100
1,49800
1,49800
0,49400
1,50100
1,50100
1,49900
0,49800
0,48600
1,49800
0,49200
1,49800
1,50600
0,49200
0,48600
0,48200
0,47900
1,52400
1,50200
1,50200
1,49600
0,49300
1,49800
0,49100
1,50400
0,49500
1,50000
0,49000
1,50100
0,49200
0,48300
1,50100
1,49800
1,50100
0,49500
0,48700
1,50000
0,49000
0,48400
1,49800
0,48500
1,49900
0,48900
0,48200
0,47900
0,47700
1,49800
0,48800
1,50400
0,48800
1,49800
0,49000
0,49900
0,47900
0,47700
0,47500
0,47500
1,49900
0,48500
1,50500
1,50300
0,49100
0,48200
1,50000
0,48800
0,48100
0,48000
1,50300
0,48300
1,50000
0,48600
0,48100
1,50100
0,48600
0,48100
1,50000
1,50100
0,49100
1,50000
0,49100
1,49900
0,49200
1,49800
1,50100
1,50100
1,88700
1,78100
0,50100
0,48900
0,48300
1,50300
1,50000
0,49400
1,50100
1,50100
0,49500
1,50000
0,49400
0,48400
1,50000
1,50000
1,49900
0,49400
1,50100
0,49200
1,49800
0,49000
1,49900
1,49700
0,49200
0,48400
0,47900
0,48100
1,50200
1,50100
0,49000
0,48200
1,49900
0,48900
1,50200
1,50100
1,49900
1,49500
0,49700
1,50100
0,49300
1,49700
1,52900
0,49400
0,48300
1,49900
0,49100
0,48400
1,49500
1,49600
1,49600
0,49100
0,48500
1,49800
0,48800
1,49700
1,50100
0,49200
1,49800
0,49000
0,48200
0,48000
1,49600
1,50000
1,50000
0,49700
0,48600
0,47900
0,47800
0,47300
1,49700
1,50000
1,50000
0,49200
0,48600
1,50000
0,48800
1,52200
1,50700
0,49200
1,49900
1,50100
0,49200
0,48500
1,50000
0,49000
0,48300
0,47900
0,47700
1,49800
0,48300
0,48200
1,50100
0,48800
0,48300
1,49700
1,50300
0,49000
0,48400
0,48200
0,47700
1,50400
0,48700
1,50200
0,49000
0,48200
1,50000
0,48800
0,48100
0,47800
0,47700
0,47600
1,51800
1,50100
0,49200
0,48400
0,47600
0,47500
0,47700
1,49900
0,48500
1,49800
1,49900
1,50200
1,50400
1,49500
1,50100
1,50100
0,49800
1,49900
0,49400
1,49900
0,49300
0,48400
1,50100
1,50100
1,49900
1,49700
0,49200
0,48500
0,48000
1,50100
1,49900
1,50000
0,49600
0,48800
1,49900
0,48800
1,51800
0,48900
1,50000
0,49200
0,48500
1,49900
0,48900
0,48400
1,50300
0,48700
1,49900
1,50300
1,50100
1,50100
1,50200
1,50200
0,50000
1,50400
0,49300
0,48400
0,48100
0,47700
1,50100
0,48600
0,48300
1,49800
1,49900
0,48900
1,49900
1,50200
0,49200
1,49900
0,49200
1,49800
0,49100
1,54300
1,50000
1,50300
1,49800
0,49500
0,48900
1,49900
1,50300
0,49300
1,49800
1,49900
0,49400
0,48600
1,49800
1,49900
1,50300
0,49400
0,48400
0,48300
0,47800
0,47700
1,50000
0,48500
1,49900
0,48700
1,49900
1,49900
1,50000
1,50100
0,49600
1,49900
1,50300
1,50000
0,49700
1,50100
0,49400
1,49800
0,49100
1,50100
0,49100
1,52700
0,49300
1,50100
0,49200
1,50000
1,49800
0,49200
1,50200
0,49100
0,48500
1,49800
1,49900
0,49100
1,49600
0,49000
0,48500
0,48100
0,47700
0,47800
1,50100
