class,ns
0,24065200
1,28148800
1,28238600
1,25870900
0,23426400
0,24695900
1,29207000
0,27099400
1,25831200
1,72005400
1,33928100
1,22364600
0,23943100
0,23734100
0,24008600
0,23376400
0,24057200
0,23299700
0,23556500
0,23307000
0,23492000
0,23250400
1,24054100
0,23481500
1,47806000
0,23506600
1,27498000
1,33689800
1,38988900
0,23575300
0,23449000
0,23488800
1,97866400
1,29939200
0,23373200
1,34070300
1,29003700
1,35847300
0,24867800
0,23254600
1,24897300
0,23273100
0,24240400
0,23808400
0,23365600
1,50530500
1,36234500
0,23906100
0,23416900
0,25015500
1,25305200
0,23346500
0,23393800
0,23392200
1,32305700
1,37217000
0,29037000
0,23420800
1,30300300
0,23707000
1,29489400
1,27350100
1,79045200
0,24584900
1,33129700
1,55238300
1,25503300
1,24463500
1,31231300
0,24264700
0,24160500
0,23299000
0,23322600
1,53760100
1,22196900
0,25196400
1,34527700
1,24232300
1,32965800
0,24059200
1,24191000
0,24496500
1,36462300
0,27719100
0,23885200
0,26763400
0,25728200
0,24756600
1,30190100
1,41806300
1,85851500
0,24810600
0,24914100
0,24137600
1,43284900
1,44764700
0,23565400
1,49319200
1,36229700
1,21914200
1,32916600
0,23231300
0,23459600
0,23409600
0,23372700
0,23510900
1,43143400
0,24420800
1,33238800
1,26904900
1,24239200
0,24230900
1,27498200
1,46054300
1,25372200
1,25345000
0,23479700
0,23777700
1,25325000
0,23793700
1,45193300
1,39585600
0,26107600
1,29194700
1,24102800
0,23895300
1,33998600
0,23410100
0,23513800
0,27717200
1,63467600
0,24206700
1,22792100
1,46969600
1,50886900
1,24480200
0,24687200
1,75282100
1,23918600
0,25225200
0,30390600
0,24400100
1,23750400
1,26663400
0,23758700
1,23686900
1,32184400
1,32710700
1,39011700
1,22148200
1,27853000
0,23753900
1,41694300
1,29704400
0,23345300
0,23319100
0,23755800
1,26829500
1,22546000
1,26372700
1,31844700
1,26119500
0,23921900
1,48497000
0,23408700
1,65692100
1,59000800
0,23347100
1,22693900
0,31191500
0,25908500
1,30899100
1,23968600
0,24314300
0,24621400
0,25359900
0,24689400
1,28715500
1,46284600
0,23763500
1,60557400
1,27637600
1,50416500
1,26224700
0,24129700
0,27489000
0,30080500
0,27076400
1,23474500
1,24730400
1,42866900
0,26906900
1,37625000
1,60902600
0,24926500
1,60063900
1,43970400
1,24326400
0,24098200
0,23509600
1,26641400
0,30776800
1,25986900
0,24588300
0,25343200
0,25442200
1,97009800
0,24251400
0,23788000
0,24221300
1,45839400
0,23788400
0,23857500
0,23983300
0,23747000
1,25554900
1,26378500
1,33957900
0,27814900
0,25475200
1,36845900
1,25213400
0,24851700
0,24643800
0,24420000
0,24420600
1,24436600
1,23805800
1,56768900
1,36534400
0,26112600
1,90587800
0,23358300
0,23357900
0,23439400
1,22954200
0,23257200
1,24499300
1,30887300
1,38106900
1,48641100
0,23467800
0,24819900
0,27980600
0,25496600
0,24299000
1,37678300
0,24290600
1,26890000
0,26383900
1,32050900
0,24639100
1,54743600
0,25018500
0,24518500
0,23861900
0,23675900
1,63113300
1,26472300
0,27476700
0,24470500
1,40372700
0,24161200
1,24165600
1,30457900
0,23319300
0,23860500
1,25545500
1,58630000
0,23631600
1,28642200
1,24482000
1,31556100
1,24679300
1,38257200
0,24280100
0,25149900
1,32606800
1,22781200
1,22861500
1,29533300
1,32619900
1,35475400
0,23853400
0,29947600
1,57082400
0,24284800
1,82463500
0,23995500
0,23883200
1,45421200
0,24878400
1,23287900
1,55755700
1,61934100
0,23275300
1,45463900
0,23396500
1,22872800
1,29476300
0,23846900
1,25946300
0,23851400
0,23788700
0,23744700
0,23606800
1,60098600
0,23445300
1,42692200
0,23252900
0,23436200
0,24177700
1,36238700
0,23440700
1,40583100
1,41505800
1,54644500
0,23502200
0,23427400
1,36300400
0,23404500
1,22162000
1,43416400
1,45938900
0,24223900
0,24213700
1,28061100
0,23333100
1,43506200
0,23285300
0,24990500
0,31977300
0,24574800
1,22655200
1,38830700
0,26429400
0,24704500
1,69467300
0,23895900
1,63590100
0,25371400
1,22314000
0,25028800
0,24903100
1,23403400
1,28235200
0,23751800
1,28032400
1,65844600
0,23681600
1,22014700
0,23335400
0,23550800
0,23368200
0,23410700
0,23521100
0,24174400
0,23715600
0,23381800
0,23320600
0,23341000
1,73518000
1,49410100
1,32750000
0,23354600
0,23880600
0,26536100
1,25340100
0,23851000
0,30926400
1,31234400
1,27242000
0,25068400
1,25320400
0,24188900
1,23784000
1,35392700
0,24329900
0,23829500
0,23789000
0,23784500
0,23751700
1,29405900
1,23480200
0,24523800
0,24605600
0,24870600
1,30295900
0,24765600
1,32060000
0,23467700
1,25779600
1,38511100
0,27399100
1,30032400
1,27601900
0,24291900
0,24356800
0,24477300
0,24199500
0,23240900
1,27806400
1,23043500
0,24044700
1,60682300
0,24061600
1,32948900
1,37678800
0,24044900
1,35226600
1,28384700
1,22006600
0,26202000
1,42471100
1,46537700
0,28680400
1,47549200
0,25021000
0,25366100
1,41048400
1,25632500
0,24305900
0,24059600
1,39326800
1,22267000
0,24577300
0,24081300
0,23687200
1,42970100
0,23323300
0,23333100
1,25069800
1,28398900
0,23361200
0,24034600
1,32491000
0,27122100
1,23300100
0,24286700
0,24593700
1,30738100
1,22387700
0,23923000
1,25711000
1,41565900
0,23674600
1,27931000
1,34208800
1,29555700
0,24864300
1,72352500
1,60721200
1,27806100
0,23916700
1,30869200
0,23744100
0,23575700
1,24379700
1,27511900
1,26681100
1,35169000
1,49736500
0,24001900
0,24237000
0,24164400
1,45150100
1,37157900
0,24597500
1,50065200
1,28879000
1,23911400
1,37839700
1,30221400
0,23380400
1,23381100
0,23445000
0,23257400
1,35123900
1,36369500
0,23966200
0,23716900
0,24157900
1,47381300
1,29333300
1,23550400
1,55461800
1,28231700
0,27803300
1,28289000
1,24469700
0,24751300
1,39060300
0,23783700
0,23827600
1,69400800
1,31666000
1,32455500
1,76638700
0,32259800
0,27915900
1,28857000
0,24863400
1,42789400
0,23575100
0,23554900
0,23881700
0,24399800
0,23369400
0,23451200
1,24517600
0,23297000
0,24360200
0,23453500
0,23378700
1,35149900
0,26638200
1,36246000
0,28318700
1,30150600
1,24670600
1,36353800
0,23686200
0,23777200
0,23855100
0,23749300
0,24881800
0,23451700
0,24657600
1,49016400
0,24268900
0,24535500
1,27242200
0,23765100
0,23400200
1,27240000
0,23349000
1,30017000
1,28048300
1,40125600
1,27789000
1,30552800
1,30829200
0,23833300
1,23665700
1,31758600
1,36137100
1,23397400
0,23316900
1,32786700
0,23473100
1,84631500
0,27344900
1,35127700
1,29091700
1,29485000
0,25855500
0,23808800
1,32295400
0,25459100
1,26215800
1,83663800
0,24247300
1,40598900
0,27022700
0,26152700
1,36870800
0,24235800
1,28235900
0,23788300
1,31298000
0,23907700
0,23530800
0,23377500
0,24835200
0,24107500
0,25201300
0,24659400
0,28259700
1,26394100
1,29761800
0,26118700
0,24515200
0,27693400
0,25135000
0,24823200
0,24848800
1,44309800
1,30463700
0,24716700
1,27860900
1,36933600
0,23391200
0,23916500
0,23664600
0,23708200
0,23331700
1,28330400
1,25286200
0,24449000
0,24327800
0,24245900
0,24370200
1,26532600
1,37910100
0,24383200
1,23305400
1,33744100
1,76015700
0,24766800
1,30827800
0,23890600
1,22835000
1,40209700
1,28704500
1,24627800
1,80914200
0,23753300
1,33938700
0,30215400
1,32908700
0,23941600
1,34112100
1,29044000
0,23797000
1,27686300
0,24038700
1,28691000
0,23368700
0,23426400
0,23373900
0,23384600
0,23805300
1,42187200
1,28021000
1,58901600
1,61679400
1,31666900
1,22756700
0,23919400
0,24037100
0,24016800
1,25636800
1,40755700
1,30023400
1,23702100
1,36878000
0,23394900
0,23420600
1,30524500
0,23375600
0,23350200
0,23496700
1,27868000
0,24994800
1,29466800
1,28717900
0,24215200
1,49663100
1,22438600
0,24983100
0,23937300
0,23733800
1,44189900
0,24758100
1,29353300
0,27832900
0,26094000
1,32617000
1,74990100
0,27249500
1,57367700
1,37193300
1,75823900
0,23478400
1,54674900
0,23311200
1,35932000
0,23261700
1,32058900
1,63771500
0,24084300
0,23363700
0,23595300
0,23383700
1,23375800
1,27586900
0,23488800
0,24847700
1,21931500
1,41951400
0,23456900
0,23397300
0,23436300
0,23469400
1,32500300
1,25519500
0,24283500
0,23944200
1,48171400
0,24399200
1,49201500
1,41141900
0,25603600
1,32960400
0,24471100
1,26067200
1,50557500
1,22368500
1,24009400
1,27183900
0,23399600
0,23429000
1,57087800
1,30558900
1,25152700
1,24315800
0,31327000
0,25939200
1,33093000
0,23619900
0,23335700
1,30615300
0,23442600
0,24588800
1,23497000
1,31722600
1,21938600
0,23734200
0,23328300
0,29794900
0,24854300
0,24125100
0,24311200
1,29857000
1,25809300
1,28951800
1,67662600
1,22709300
1,23928000
1,22263700
0,24335100
0,23522100
0,23466000
1,123698100
1,47315500
1,36229500
0,28217000
1,33187600
0,25173300
0,24828000
0,25062000
1,46839900
0,23466100
1,32685800
1,32583000
0,23381900
1,30264300
1,32176900
1,36250200
1,23550800
1,24059000
0,23464700
0,23406600
0,23282100
0,24254000
1,28906100
1,22826400
1,22291700
1,35717900
0,23512400
1,40964300
0,23403600
0,23792200
1,46218400
0,28074900
0,23685300
1,30625300
0,24245400
0,24753900
0,24234700
0,24333700
1,25383600
1,22853500
0,24840800
1,32565200
0,29516200
0,23564800
0,23593500
1,66424700
1,36794900
1,21853100
0,23492600
0,23289700
1,22056700
1,24916600
1,74526500
1,24773800
0,24176300
0,25147400
0,24519800
1,29462400
0,24229000
0,24243500
1,47177900
0,23452600
0,23580100
0,23879500
1,26194100
0,23427700
1,23960400
1,29219200
0,24273800
1,71052700
1,51877500
0,23478200
1,24299000
0,24410500
1,33574800
1,61072600
0,23405200
0,23429000
0,24441400
0,24760300
1,26296300
0,23416600
0,23357700
0,23379900
1,22141000
0,23490500
0,24072600
1,26076000
1,22173700
1,22065200
1,34318700
1,57119000
0,28212400
1,36256700
1,26267900
0,24747700
0,24682800
0,25165000
1,22264400
1,39232000
1,22179100
1,36674800
0,23247700
1,52267600
0,31681700
0,27152900
1,27392700
0,25706400
1,27255700
1,44113100
0,24397900
1,28064200
0,23887400
0,24227200
1,24923800
1,25208400
0,23560700
1,22014200
0,23416400
1,23730100
0,23472900
0,23420400
0,24646600
1,34376000
0,25525300
0,24053600
1,35852500
0,24442900
1,32444000
0,24229900
0,23619500
0,23649300
1,23599100
0,24113400
0,23585700
1,28937600
0,24477600
0,23551200
0,24408800
1,29565800
0,23312500
0,23511700
1,27546100
0,23395300
0,23404000
1,27088700
1,38499400
0,27514000
0,29312900
0,23798400
1,34047800
1,61809900
1,27494800
0,23185900
0,23572100
0,23580500
0,24941000
1,39810300
0,23311600
0,24710000
0,23393100
1,27151000
0,23499200
1,62623700
1,31509400
1,59448500
0,23951700
0,24326000
1,26130500
1,26513200
1,31185100
1,61072400
1,44214900
1,31072200
1,24293500
1,43782900
1,52770600
0,28643600
1,32153000
0,24932300
0,24708000
0,25165600
1,38006400
0,24399900
1,35804800
1,24108200
1,32003300
1,27498400
1,35700200
0,23612400
1,64761800
1,67308300
1,22845500
1,52407400
0,25452200
0,23692400
1,56322800
0,23826200
0,23932600
1,29735900
1,23369600
1,22912100
0,23341300
1,26372400
0,23792700
0,23849200
0,23756100
1,26986500
1,24585100
0,23446000
0,28052700
0,26321200
1,55219500
0,23352400
0,23245700
0,24084300
1,39591600
0,23398000
0,23339000
0,23450900
0,23309300
1,51258000
1,24777600
0,23754200
0,25232800
1,37781100
1,37161000
1,28453300
0,23592500
0,23425500
1,30498900
0,24474800
0,23302900
1,22120800
1,51563400
1,23726400
0,23871700
1,23505000
0,23347900
0,23287000
1,24631200
1,33836000
0,23728700
0,23371600
1,51304400
0,29630400
1,38167000
0,23350800
0,23474800
1,50451800
0,28928500
0,26598700
1,27261800
1,26953500
0,28163000
1,25999800
0,25278000
1,22613500
0,23681600
1,56372000
0,24781900
0,26130800
0,29265700
0,24715000
0,24782300
0,24805100
1,28951400
0,23419900
0,23732300
1,22127000
1,28814800
1,23281500
1,24625200
0,23377200
0,23476600
0,23351000
0,23544300
0,23223800
1,69001100
1,45630200
1,49004100
0,23318200
0,23438300
1,54776500
1,58205700
0,23422600
0,23320500
0,23942400
1,45656100
1,88284200
1,26887100
1,24767100
1,29571500
1,32586400
1,26481100
0,26294800
0,30041100
0,31238700
0,31873000
0,31923300
1,26092000
0,25252600
1,43551900
0,24323900
1,26741300
1,22139000
0,23273700
0,28028200
1,28825600
1,26104400
0,24183400
0,27570800
0,27269600
0,24278300
0,24383000
0,24166600
1,38230600
0,24538300
0,24547500
1,37495700
1,31702400
0,24970800
1,28977900
0,24743000
0,24931500
0,24297800
0,24720100
1,31125000
0,24486800
0,24388300
0,24706100
1,34963000
1,35540300
1,37283000
0,23958900
0,23395900
0,23612200
1,27758900
0,24904000
0,28671100
1,22827500
1,28120000
0,24756100
0,24285600
1,39940100
1,27907500
0,24221800
0,25054900
1,26732300
1,30455100
1,39678300
1,41157500
0,23418200
1,27462600
1,62046300
1,49099200
0,23287400
0,23692700
0,24965800
0,23415500
0,24370500
1,40686400
0,23880600
1,84706500
0,24420900
0,23456800
0,23727000
1,44430700
0,23372200
0,24071500
0,23704700
0,23426600
0,23383700
1,25025600
1,42132400
0,23810400
1,37772500
1,26013600
1,32576700
1,22169500
0,26539900
0,28541300
0,29974500
0,24583100
1,68579600
1,30554000
1,39600500
1,24763100
0,23413300
0,23327400
1,26558700
0,24652800
1,23427800
1,78157100
1,44467700
1,47470400
1,24569000
0,24617300
1,35844700
0,24248300
1,36140100
0,24778700
0,24240800
0,23784200
0,23785100
0,23995000
0,23883200
1,59629600
0,23671500
0,23506900
0,23638000
1,36338900
0,23311300
1,37143500
1,23834000
0,23600700
1,22096300
0,23511600
0,23498300
1,39445700
0,30497500
0,30379200
1,39930600
1,38157300
0,24933600
1,40622900
0,24961600
0,27527400
1,27026400
0,24401100
1,39900300
1,51108700
0,24631200
0,24949700
1,34312900
0,23370400
0,23587500
0,23761100
1,28435200
0,23685300
1,30657600
0,24099200
0,23785700
1,43591000
1,74882000
0,31393500
0,34041100
0,33597900
1,31324000
1,40955500
0,27347000
1,42807300
0,31653000
1,33199100
1,31350500
0,34675400
0,33572100
0,32848000
1,38950400
0,27828900
0,27379700
1,33217200
0,26611300
0,25006200
1,25879500
0,25026200
1,47704100
0,24862500
1,36674300
1,25883700
0,24384800
0,24992000
0,25580600
1,22978300
1,42559400
0,23897700
1,43708900
0,27072200
1,29392000
1,25815600
0,23332700
1,21953300
1,45808800
0,23430800
0,23577100
1,84583700
0,24735900
0,24038200
1,34303000
0,23897500
0,24289700
0,23841500
1,36923400
0,23791200
1,24606000
0,23782200
0,23978500
0,23770200
0,25902100
0,24121800
0,24685100
0,24404400
1,31265800
1,24252700
0,27577900
0,25400700
0,27527900
1,35341500
1,77159800
0,24919700
0,24972400
0,24371700
0,24326800
0,23599800
1,22218700
0,23354700
0,23794700
1,25392100
1,60110000
0,23433000
0,23289800
1,26996600
1,82196400
0,23744800
1,25368900
1,24215200
1,36663600
1,43634600
0,24186500
0,24376100
1,40171900
1,50990100
0,23335700
0,27412300
1,30492400
0,24351900
1,46005300
1,30682200
1,23549600
0,24739500
0,24193400
0,24773300
1,24044700
1,35698500
1,31655500
0,26354100
0,24388500
1,42890600
0,23943400
1,30831300
0,23734900
1,27456800
1,44272700
1,31634400
0,24276100
0,24287500
1,31338100
0,23760500
1,23744800
1,32839400
1,34685000
1,49116800
1,79209200
1,25013300
0,23370900
0,23346800
1,23551200
1,44396400
0,23649800
0,23921700
1,23350300
1,36547800
1,41257300
1,35265700
0,25132400
1,27955500
0,26998300
0,23249400
0,23296600
0,23487700
1,43550100
0,23995000
0,23813600
0,27505300
0,23352500
1,26567400
0,24606500
1,23691600
1,42261400
1,23032700
1,22361400
1,25146400
1,33942000
1,35625500
0,25723500
1,27526900
0,24842800
0,24783400
0,24839200
1,25577400
0,24173900
1,25292100
1,42835100
1,36469500
1,29757600
1,22328100
0,25630300
1,31680900
1,31965600
0,24598200
0,24388700
1,64062700
0,23828100
1,27578800
1,32652900
0,24454800
1,22891700
0,24562300
0,23549700
0,23583700
0,23368400
1,51801200
1,45803400
0,23854600
0,23797000
1,25054300
1,23824200
1,23077700
1,50289000
1,30910400
1,61107700
1,26308500
1,22188000
1,31510000
1,37630700
0,23819400
0,23894100
0,23991400
1,32206800
1,35414200
1,23550900
1,24621300
1,46066600
0,23417100
1,44247700
1,22863000
0,23376800
0,23560500
1,29210500
1,22358600
1,22033300
0,23426500
0,23234100
0,23262800
0,24437200
1,45781200
1,30843800
0,23343900
1,29525700
0,23728400
0,24070900
0,23729200
1,22725900
0,27326000
0,26254100
1,24775900
1,46985100
0,24367700
1,31747000
0,23769400
1,26728100
0,26534500
0,26460800
1,46723700
0,24260400
0,27906500
0,26622700
1,34060100
1,56995100
1,34324900
0,25948400
0,25037700
0,29955000
0,24820300
0,24757200
1,43829700
1,44749700
1,34046800
0,23903200
0,24355900
0,23509000
1,35255900
1,24081000
0,23794900
0,23738300
0,24924200
1,50519500
1,44554000
0,26037900
0,24340800
0,23468200
0,23370100
0,23477400
1,21943200
1,45095400
0,23747100
1,26056200
0,23289900
1,27544800
1,30456800
1,24534800
1,30209200
0,23317300
0,24193500
0,26801300
1,37889200
1,27058500
1,26049500
1,25955100
0,23532700
0,23544800
1,31134000
0,24045400
0,24982900
0,24809200
1,25113100
0,24379800
1,69175200
1,45406200
1,46736800
1,28572400
0,28706400
1,26913600
1,25632700
1,33260100
1,24177700
1,23964300
1,40555900
0,25558000
1,33478600
1,25545400
1,63161000
0,24248500
0,25740300
1,35697500
1,37393600
1,23732300
1,45769900
0,24551100
0,24514100
1,51551500
1,39236700
1,31629100
1,41256400
1,38680600
1,49766000
0,24296100
0,24302700
0,24343500
0,26436700
0,26477900
1,26100700
1,33616100
1,46367800
0,25055400
1,34085000
1,37523600
0,23283500
0,23772300
1,58943100
0,28314700
1,51665400
0,24667800
0,26215700
1,30281000
1,28058000
0,23719400
0,23402800
0,23325900
1,26601500
1,49115700
1,33596100
0,23481000
1,68000500
0,23741600
0,24178200
1,25590200
0,25109100
1,29314700
0,23429700
1,33257400
1,29643800
1,64777000
1,60211400
1,41576000
0,23774900
0,24180400
1,27070400
0,24276300
1,24509400
0,27524600
0,23486000
0,23381100
1,22558800
1,53829400
0,24542300
1,34004600
1,22270900
1,76452600
0,29020800
0,23814000
1,41134000
0,23495100
1,21859700
1,40632600
1,24436000
0,23871500
0,23912200
1,29020500
1,34750300
1,25941300
0,24292700
1,36782400
1,42292900
1,24248900
1,25588000
0,25277300
0,24884300
0,23793600
0,23803500
1,30064300
0,23584100
1,34236200
0,25859800
1,38931600
0,24520500
0,24320900
1,23533200
0,28575000
0,24424800
0,24257200
1,28277900
1,27366900
1,32989300
1,39418100
1,32081600
0,23409900
0,23449000
1,23136300
0,23460100
1,26329300
1,37289700
1,25727300
0,23959700
1,32509400
1,36876300
1,24917700
1,24534100
0,24286800
0,23485000
1,25249500
0,23389800
1,33868800
0,24643800
1,29351100
0,23562500
0,25667800
0,24276900
1,27172900
1,32579300
1,32156300
0,23572000
0,23310000
0,23743600
0,23806400
0,25325000
0,24083400
1,24722000
1,39346600
1,25421700
0,24387300
1,40254800
0,29582200
1,40238900
0,23731300
0,23805400
1,30247100
0,24526300
0,24081500
1,25656900
1,27588200
1,34059000
0,23684800
1,28345300
1,26760600
0,23773800
0,29325700
1,27177800
0,31080100
1,24053900
0,25799100
0,24249900
1,30150800
1,24558800
0,24370400
1,42863700
1,26980100
1,28220200
0,23715700
0,23768300
1,22021400
0,23310400
0,23407600
0,23317700
1,60528100
0,23291200
1,42666300
1,38824100
0,23965100
0,24452400
1,34468600
1,33257500
0,24378300
0,24518900
1,52632300
0,23787500
1,57665900
1,31776200
1,30884800
1,40366400
0,24128100
1,60050800
1,24654700
1,35694200
0,24288400
0,25920100
0,24330700
1,39268400
1,69117400
1,25178300
1,28174700
0,24076300
0,23756000
0,28135800
1,43138500
0,23314500
1,29811700
0,24429100
1,33094400
0,24329100
0,23660300
1,27634100
0,23847700
1,23436200
0,24394500
0,25128600
0,23753000
0,23820900
1,31856400
1,23681100
1,41405000
0,31104800
0,29951600
1,28254400
0,27394900
1,75583800
1,60947500
1,34796400
0,26570600
1,49365300
0,24692800
0,24267800
1,57529400
0,24286700
1,40943600
0,23985000
1,30796100
0,23780300
0,24656100
0,29299900
0,26051000
1,33899100
0,23924500
1,25367200
0,25701900
1,25449000
1,26523100
0,23354400
1,32846400
1,24621700
0,23981300
0,23952200
0,23805900
1,23062600
1,37094700
1,65867700
0,24318900
1,30155600
1,25308600
1,34848300
0,23891600
1,22375200
1,35179200
1,23184900
0,26621900
0,25069800
0,24797100
0,24868400
0,25901900
1,26652700
0,24681300
1,29342200
0,25453400
1,25889600
0,23310600
