class,ns
1,7677300
1,7618500
0,8020800
0,7676200
0,7694600
0,7618100
0,7736200
1,7650400
1,7676500
0,7617900
0,7683200
0,7803400
0,7813500
1,7619100
0,7704700
0,7640200
1,7691200
1,7589500
0,7542200
1,7476700
0,7567600
1,7459600
1,7607000
1,7481400
1,7576500
0,7465400
1,7864500
0,7486800
1,7574900
1,7463100
0,7525700
1,7492700
1,7554700
1,7464900
1,7532000
1,7474600
0,7641000
0,7498600
0,7552600
1,8302800
1,8873700
0,8625800
1,8844600
1,7579800
0,7883500
1,7781300
0,7828000
1,7776200
0,7801900
0,7780700
0,7844100
0,7780800
0,7811900
0,7780600
1,7833400
0,7876600
1,7681600
0,7389800
1,7471700
1,7366300
0,7665400
0,7423600
0,7471600
0,7375700
1,7545900
0,7567400
1,7336000
0,7447400
0,7455100
1,7463700
0,7474000
0,7990600
1,7682600
0,7696300
1,7516700
1,7578500
0,7484600
0,7603500
0,7474000
1,7544700
1,7461000
1,7678800
0,7702400
0,7696300
1,7623500
1,7688900
0,7628600
0,7679700
0,7637400
1,7705800
1,7637100
0,7678400
0,7636100
0,7709400
0,7629600
0,7682700
1,7400900
0,7598400
1,7394600
0,7360400
0,7391600
1,7514100
0,7672800
1,7532300
0,7670100
1,7557600
0,7389800
1,7475200
1,7373600
0,7391300
1,7647700
1,7307500
0,7453900
1,7410300
1,7479200
1,7309000
0,7538600
1,7417300
0,7475300
1,7556800
0,7467600
0,7390900
1,7431500
0,7774400
0,7546000
0,7392100
0,7596400
0,7316300
1,7565900
0,7478700
1,7499800
1,7307000
1,7436200
1,7422400
0,7555200
1,7414800
0,7465500
0,7583300
0,7473900
1,7531900
0,7482200
1,8207000
0,7977800
1,7664900
0,7584100
1,7543400
1,7482700
0,7565900
0,7480900
0,7657700
1,7638400
0,7683600
0,7640500
0,7679000
0,7627900
1,7730200
1,7615300
0,7701800
0,7911100
0,7665100
1,7617600
1,7694600
1,7507800
0,7451200
0,7332900
0,7460400
1,7392900
0,7431700
0,7332300
1,7727000
1,7422700
1,7405600
1,7376800
1,7384400
0,7444100
1,7369700
0,7417900
0,7402700
1,7438800
1,7307500
1,7587900
1,7386600
0,7440600
1,7308600
0,7469300
1,7475000
1,7678900
0,7316600
0,7626700
0,7619500
0,7585500
1,8250100
1,8499200
1,8826700
0,8791700
1,9178400
0,8336300
1,8532800
1,7390600
1,7412100
1,7413300
1,7583500
1,7810800
0,7786400
0,7836100
0,7783600
0,7791200
1,7787200
1,7790800
0,7780200
0,7839000
0,7911200
1,7780900
0,7787800
1,7705000
1,7629800
1,7671100
1,7666900
1,7680700
0,7651000
1,7688600
1,7619400
0,7694000
0,7632400
1,7665000
1,7614100
0,7692200
0,7522200
1,7511300
0,7316300
0,7525700
1,7383100
0,7454400
0,7314800
1,7671900
1,7567700
0,7804300
1,7641100
0,7903300
1,7442500
1,8435200
0,7463200
0,7967000
0,8162000
1,8671500
0,8456300
0,7559200
1,7460900
0,7621500
0,7687600
1,7779400
1,7457700
0,7600200
1,7576700
0,7906100
0,7617600
1,7774400
1,7619800
0,7724700
0,7622100
1,7685200
0,7619600
0,7708500
1,7611400
0,7705900
1,7618000
1,7697400
1,7457800
0,8093800
0,7463000
0,7684200
1,7537300
0,7574600
0,7645400
0,7670500
0,7540000
1,7531600
0,7502800
0,8212800
0,7825200
0,7772000
1,7634800
0,7768500
1,7654400
1,7703200
1,7653300
0,7800300
0,7666400
0,7986100
1,7681600
0,7780500
0,7726600
0,7585200
0,7752000
1,7503900
0,7620800
0,7554200
1,7624800
1,7502200
0,7610900
1,7541300
1,7711200
1,7491900
0,7590000
0,7557800
1,7610500
1,7360600
1,7624600
0,7436000
1,7516800
0,7340700
0,7544000
0,7437000
1,7524600
1,7435900
1,7404800
0,7440200
1,7486400
1,7353200
0,9996600
1,7374500
0,7991300
0,7383600
1,7857700
1,7373900
1,7474800
0,7353400
1,7578600
1,7408300
0,7642500
0,7385900
0,7523400
1,7617300
1,7691400
0,7630900
0,7725900
1,7620000
1,7694400
0,7632700
1,7667300
0,7640400
1,7693800
0,7629900
1,7665100
0,7833500
0,7570800
1,7394800
1,7467900
1,7355400
0,7441200
0,8539300
0,7677300
1,7426600
1,7586000
0,7389300
1,7366400
0,7582200
0,7373500
0,7710100
0,7620200
1,7698000
0,7617900
0,7675700
1,7613000
0,7699400
1,7614000
1,7734400
1,7710800
0,7745600
1,7619000
0,7687300
1,7431900
0,7456200
1,7312900
0,7431200
1,7369900
0,7508500
1,7312700
0,7456500
0,7373500
0,7643000
1,7348100
1,7553400
1,7367200
1,7408600
1,7681400
0,7357500
0,7442500
1,7613200
1,7380300
0,7384800
0,7660600
1,7386900
0,7581500
0,7384100
0,7432900
1,7389400
0,7379000
1,7521000
1,7677700
1,7482700
0,7542500
0,7509700
0,7531800
1,7611600
0,7895800
0,8078600
1,9131900
1,8352300
0,8892000
1,8556600
0,7917800
0,7802100
0,7779400
1,7802100
1,7832900
1,7777500
0,7817100
0,7792200
1,7933200
0,7803000
0,7789200
1,7802100
0,7819300
1,7780300
0,7899300
1,7799000
0,7795400
1,7776600
0,7815000
0,7793400
1,7800500
0,7802000
1,7802000
0,7807300
1,7788200
1,7606900
1,7419100
1,7350000
1,7444900
1,7371700
0,7553600
0,7339800
0,7433900
0,7485000
1,7619000
1,7453200
1,7543300
0,7394300
1,7431300
1,7346100
1,7815900
0,7396500
1,7521500
1,7484700
0,7646800
0,7393100
1,7604000
0,7678300
1,7445600
1,7372700
0,7565100
0,7403600
1,7514500
1,7463700
0,7462600
1,7688300
0,7462300
0,7665500
1,7463800
1,7626000
0,7499000
0,7679500
0,7463400
1,7776200
1,8054200
1,8228800
0,7833700
0,7994600
0,7776600
0,7798100
1,7667600
1,7733100
0,7620100
0,7690200
0,7621400
0,7722500
1,7613700
1,7843400
1,7787600
1,7831000
1,7773700
1,7919600
0,7782300
0,7857200
1,7775300
1,7780200
1,7822200
1,7836800
0,7786500
0,7832300
0,7767200
0,8453600
1,7611800
0,7693700
0,7632600
1,7871900
1,7610700
0,8098800
1,7927900
0,8374300
0,8649700
1,7622000
1,7731100
1,7774400
0,7799800
0,7856600
1,7785300
1,7817000
0,7795200
1,7816500
1,7908200
0,7793100
0,7790500
0,7819400
1,7799500
0,7796400
0,7652500
1,7510500
1,7462300
0,7619000
0,7467200
1,7632200
0,7463300
1,7936500
1,7540100
0,7684300
1,7536300
1,7909300
1,7477600
1,7769600
0,7749600
0,7729500
0,7666100
0,7762600
1,7660500
1,7733900
0,7642000
0,7777100
0,7868300
0,7795100
1,7675500
0,7852700
1,7657300
0,7898700
1,7672100
1,7899600
0,7714500
0,7728000
0,7705700
1,7725300
0,7638500
1,7743800
0,7684100
0,7771300
1,7639100
0,7778200
1,7670300
0,7800700
0,7641800
1,7742300
1,7672700
1,7844800
1,7636600
1,7730500
1,7664300
0,7731000
0,7654400
0,7960200
1,7444600
0,7452400
0,7428100
1,7456900
0,7598800
1,7602400
1,7425200
1,7542800
0,7418800
0,7840400
0,7418100
0,7483900
0,7421400
0,7779000
1,7541900
1,7650200
0,7524100
0,7557300
1,7626200
1,7624400
1,7588700
1,7536800
1,7569000
1,7592400
0,7782800
1,7540600
1,7768900
0,7518400
0,7613100
1,7510600
0,7579100
1,7432600
0,7418000
1,7417400
1,7534900
1,7450500
0,8177900
0,7500400
0,7617900
1,7462600
0,7482200
0,7425800
1,7451100
0,7462100
1,7396200
0,7419100
1,7883800
0,7920000
0,7617700
0,7412500
0,7611700
1,7652500
1,7500900
1,7663800
0,7850900
0,7681100
1,7866400
1,7637400
0,7723700
0,7692300
1,7737200
1,7637400
0,7916800
0,7695400
1,7702300
0,7648800
0,7776700
1,7682400
1,7614200
0,7768000
0,7568100
1,7544600
1,7638800
0,7557800
0,7485600
1,7705000
0,7539900
0,7652200
0,7483900
0,7635500
1,7533300
0,7715600
0,7489800
0,7600700
0,7613600
1,7617300
0,7645200
1,7687800
1,7536400
0,7622400
0,7521800
1,7578800
1,7501400
0,7690700
0,7511100
1,7768100
1,7533700
0,7826800
0,7558500
0,7771800
1,7530000
1,7994500
0,7558400
0,7699000
1,7493600
1,7629400
1,7579900
0,7609600
0,7476500
1,7646100
0,7566200
0,7661400
0,7488200
0,7656200
0,7567800
0,7725500
1,7752900
0,8301800
1,8351100
1,8352100
1,8518300
1,8329300
0,7646700
0,7727300
0,7659000
0,7778700
1,7637800
1,7743900
0,7659500
0,7745700
1,7664000
1,7870600
1,7815400
1,7987500
0,7823900
1,7875300
0,7829500
0,7864100
0,7818700
1,7878900
0,7809900
0,8015600
0,7821200
0,7763300
1,7492100
0,7695800
1,7542400
1,7587500
0,7501700
1,7610000
1,7541600
1,7724700
0,7551300
1,7573800
0,7532000
1,7752400
1,7850600
1,7588200
0,7539600
0,7604200
1,7588700
0,7573500
0,7544200
1,7664500
1,7549300
0,7500800
0,7638800
0,7548200
0,8340600
0,7499200
1,7424800
1,7420800
1,7627400
0,7395200
1,7629300
0,7428900
0,7746700
0,8293900
0,8309200
0,8818000
0,8723900
0,8852300
0,7900900
1,9809600
1,7803800
1,7708600
1,7618300
1,7706600
1,7612000
0,7862000
0,7617600
0,7858800
1,7612700
0,7882700
0,7697400
0,8077800
0,10156500
0,7902700
1,7784800
0,7713000
1,7610600
0,7686600
1,7635300
0,7760700
1,7651900
0,7709300
1,7634700
0,7737600
1,7772000
1,7801300
0,7816100
0,7806500
0,7783700
0,7818500
0,7803400
1,7812500
1,7774100
1,7845200
1,7783500
1,7830900
0,7630900
0,7572800
1,7464300
1,7775600
0,7468200
1,7571300
0,7466300
1,7528100
1,7455700
1,7886500
0,7465800
0,7656500
0,7465800
1,7664000
1,7465700
1,7707500
0,7461900
1,7575800
0,7464800
0,7536700
0,7469400
0,7573600
0,7465700
0,7480100
1,7680800
0,7499200
0,7534900
1,7394500
1,7898800
0,7411100
0,7512700
0,7480900
0,8580100
1,7549500
0,7600400
0,7415300
0,7496600
1,7466400
0,7505600
0,7322300
1,7638100
1,7631300
0,7674100
1,7637700
0,7682700
0,7778900
0,7666500
1,7638200
1,7655000
0,7782000
0,7679400
1,7637500
0,7696400
0,7540100
1,7576800
1,7483500
1,7544400
1,7494900
0,7515200
1,7513800
0,7516000
1,7472300
1,7563400
1,7534100
0,7465800
1,7669800
1,7629800
1,7723000
1,7459800
1,7563700
1,7462600
1,7545900
1,7526000
0,7569300
0,7462400
0,7598300
1,7455400
0,7553800
1,7494100
1,7572200
0,7314600
0,7517800
0,7333500
1,7497900
0,7316800
1,7431900
1,7372000
0,7402700
1,7370900
1,7513400
0,7379700
0,7383900
0,7454000
1,7386400
0,7748100
0,7552400
1,9082100
0,7469500
0,7377800
1,7395100
1,7389900
0,7432900
0,8453400
0,7592600
0,7539100
0,7515800
0,7788800
0,7721600
1,7692500
0,7738900
1,7866000
1,7639900
1,7686900
1,7617000
1,7663700
1,7637600
0,7696700
0,7639700
0,7680400
1,7528000
1,7543300
0,7486600
1,7548000
1,7513500
1,7566000
1,7461200
0,7796400
1,7483200
0,7547800
0,7482000
0,7513300
1,7521000
1,7554200
1,7373500
1,7312000
0,7481500
0,7392800
1,7804400
0,7378600
0,7450000
0,7424600
0,8055300
1,7376800
1,7470400
0,7408600
1,7511600
0,7463800
1,7782200
1,7475600
0,7542400
0,7465600
1,7550900
0,7483500
1,7553100
0,7464700
0,7520000
1,7470900
0,7599000
0,7465100
1,7477700
0,7392000
1,7949700
1,7314600
0,7553400
1,7403400
1,7546900
1,7313000
1,7474600
1,7384400
1,7427700
0,7317900
0,7871900
0,8277500
0,7652200
1,7571300
1,7574500
1,7472700
0,7654300
0,7581600
0,7475200
0,7544400
0,7647100
1,7544800
0,7473600
0,7815000
1,7460700
1,7562000
0,7474100
0,7762200
1,7464500
0,7514800
1,7514300
1,7660700
0,7486500
1,7524800
1,7482100
1,7521300
1,7464000
0,7836100
1,7391100
1,7583200
0,7396600
1,7582900
0,7327700
1,7596800
1,7373700
0,7399800
0,7339100
0,7410400
1,7431900
0,7408500
1,7430700
1,7384500
0,7474800
1,7313000
0,7493500
1,7356300
0,7460300
0,7313400
1,7589800
1,7386000
0,7403300
1,7313100
1,7621000
0,7395000
0,7392600
0,7438300
1,7396100
1,8167300
0,7515600
0,7954500
1,7897800
0,7636200
0,10447700
1,7374400
1,7832100
0,7320000
0,7564700
1,7498100
1,7697900
1,7706700
0,8226800
0,8794900
1,8488900
1,9141900
0,8082400
0,8054600
1,7816300
0,7677200
1,7684100
1,7695200
0,7794700
0,7783300
1,7798400
0,7799400
0,7936900
1,7774700
1,7793900
0,7794600
0,7811300
0,7779400
1,7861000
0,7806700
0,8192600
0,8190200
1,8633300
1,9416400
0,9113900
1,9095900
0,7564400
1,7634500
0,7629800
1,7836800
1,7660600
1,7675700
0,7674200
1,7828000
1,7797800
0,8043300
1,7803400
0,7807800
1,7778900
0,7778900
1,7798700
1,7809300
1,7778500
0,7827300
1,7874400
1,7831300
0,7604500
0,7508800
0,7423800
0,7585700
1,7333300
1,7503600
1,7406200
1,7583400
1,7332500
0,7545900
0,7411500
0,7484200
0,7350900
0,7624500
0,7464500
0,7491600
0,7352200
0,7517500
0,7539200
0,7439900
1,7634700
0,7448300
0,7979600
0,7491700
0,9026200
0,8150500
0,7818000
0,9198700
1,8869600
1,10333800
0,10862900
1,10920500
0,9865800
0,7831400
1,7837900
0,7815800
0,7988200
1,7812400
1,7859500
1,7795800
1,7833100
0,7835500
0,7844800
0,7829500
0,7827600
0,7883200
0,7836600
0,7857500
1,7845500
1,7829400
0,7958500
1,7730100
0,7651600
0,7673500
0,7669500
1,7687700
1,7668400
0,7842800
1,7744500
1,7721300
1,7815000
0,7742000
1,7691900
1,7718200
1,7912400
1,7748900
1,7756400
1,7798100
1,7667000
0,7733900
1,7878500
1,7948400
0,8669800
1,7689100
1,7829400
1,7890700
1,8137200
0,7932500
1,7680400
1,7878500
1,7628400
1,7971900
0,7863500
0,9515400
1,8202400
1,7801900
0,7657700
1,7943100
1,7785000
0,7800300
1,7846800
1,8373600
0,7802600
1,7802100
1,7821200
1,7788700
1,7782100
1,7842200
1,7820300
0,7936900
0,7755000
0,7697000
0,7632300
1,7672400
1,7617800
0,7682000
0,7633000
0,7749900
1,7619000
0,7747500
0,7750700
0,7675600
1,7619000
0,7664900
1,7333800
0,7534200
1,7374600
1,7609200
1,7335500
0,7439200
0,7393600
0,7561600
1,7335100
0,7556900
0,7394200
1,7515200
0,7324200
0,7473800
1,7760000
1,7395300
0,7466000
0,7377400
1,7458600
1,7390500
0,7376400
1,7366000
1,7499900
1,7345900
1,7459400
0,7377200
0,7594800
0,7326200
0,7478800
1,7369100
1,7438800
0,7330100
0,7863800
1,7419600
0,7720100
0,7316200
1,8372600
1,7446900
0,7506600
0,7409500
1,7586700
1,7457400
0,7481400
0,8149900
0,7648600
1,7549100
1,7500300
0,7527000
1,7482600
0,7596400
1,7492700
0,7627700
0,7770700
0,7665000
0,7641200
1,7691600
0,7643500
1,7668700
1,7624400
1,7667400
1,7637300
1,7672800
1,7619100
0,7721800
1,7638800
0,7692800
0,7392700
0,7553100
1,7363800
1,7436400
0,7391100
1,7792600
1,9689000
0,7471000
0,7333300
0,7562000
0,7415600
1,7489800
1,7315200
0,7554600
0,7471800
1,10159000
1,7525900
1,7901600
0,8100200
1,7872500
0,7791400
1,7774700
1,7614300
0,7671300
1,7576900
1,7630000
0,7632500
1,7906800
0,7660700
0,7774600
1,7639700
1,7668600
0,7659900
1,7805700
1,7734000
1,8101200
1,8325100
0,7731200
1,7641300
1,7731900
1,7617600
1,7684400
0,7629500
1,7666300
0,7635900
0,7918300
1,7992600
0,7782200
1,7619900
1,7686900
1,7642400
0,7692300
1,7622600
1,7726600
1,7878600
1,7854200
1,7980900
0,7850400
0,7745300
1,7690500
1,7773100
0,7760400
0,7628100
1,7700700
0,7747300
0,7808300
1,7817900
1,7776500
1,7774700
1,7817300
1,7833100
1,7798100
1,7782500
1,7791100
0,7811600
1,7937800
0,7800400
1,7591500
1,7497400
1,7514000
1,7462500
0,7701300
0,8451400
0,8467100
0,8760200
0,8691000
1,7483900
0,7536900
0,7480900
0,7688000
1,7816100
1,7772300
0,7803700
0,8047400
0,7791100
1,7785300
1,7781400
1,7795700
1,7797900
1,7816200
0,7905100
0,7878300
1,7710700
1,7515300
0,7483300
0,7623600
0,7477800
1,7561500
0,7484600
0,7568600
1,7579100
1,7496100
0,7482000
0,7580800
0,8066300
0,8043900
1,7502700
0,7590300
0,7549200
0,7501900
0,7556600
0,7576600
1,7633400
0,7466200
1,7547200
0,7500700
1,7533300
1,7457700
1,7687400
1,7479200
1,7553500
0,7467000
0,7651100
1,7483700
1,7555100
1,7457800
1,7587300
1,7477600
0,7628000
0,7462800
0,7587000
0,7510200
1,7535400
1,7365700
1,7385400
0,7387000
1,7817500
1,7336500
0,7475000
1,7411400
1,7787100
0,7380200
0,7406100
0,7579700
1,7395200
1,7731900
0,7483400
1,7702900
0,7513800
0,7755200
0,7504500
1,7529100
1,7519700
1,7609300
0,7546300
1,7792900
1,7512200
1,7639200
0,7530500
0,7665600
1,7637300
0,7679800
0,7671200
0,7683600
1,7635400
1,9635300
1,8534500
0,7673100
1,7736700
0,7731100
0,7656100
0,7601100
0,7322800
1,8740600
1,7571900
1,7563900
1,7483200
0,7466400
1,7393000
1,7535600
0,7322800
0,7726000
0,7410800
1,7534300
1,7429400
1,7664600
1,7654000
1,7660300
0,7624200
1,7655200
0,7654000
1,7733300
0,7628500
1,7692600
1,7617500
1,7667700
0,7629600
1,7635800
0,7390600
0,7464900
0,7385400
0,7466900
0,7334400
0,7502800
1,7395400
1,7334300
0,7416200
0,7372500
0,7574800
0,7330100
0,7727400
0,7372600
1,7455400
0,7359900
1,7468600
1,7371400
0,7489200
1,7844700
0,7597500
0,7373700
0,7430300
1,7624000
1,7569100
1,7371500
0,7592000
0,7923400
1,7512100
0,7464400
1,7483500
1,7590900
0,7483700
1,7510200
1,7482700
1,7543500
0,7483600
1,7647900
1,7479800
0,7801900
0,7412500
1,7495900
0,7384500
0,7617800
0,7333400
1,8402100
1,7555000
0,7621800
0,7460000
1,7596400
0,7382200
0,7455800
0,7333700
0,7762500
1,7637900
1,7692600
1,7618100
1,7686800
1,7636100
0,7694100
0,7637100
1,7684800
1,7638900
1,7680600
1,7617200
0,7676100
0,7429700
1,7444300
0,7397600
0,8299500
0,7383500
0,7466500
1,7374900
1,7744700
0,7693800
1,7940300
1,8409000
1,7889600
0,8611400
0,7720500
0,7674200
1,7735100
1,7660000
0,7841200
1,7617400
1,7686100
1,7659600
1,7671800
1,7617600
1,7677300
0,7648400
1,7766500
1,8263900
0,8359800
0,8327200
1,8027100
0,7486600
0,7528500
1,7529400
1,7458200
0,7703300
1,7459800
0,7536000
0,7465300
1,8233000
1,7615300
0,7708200
0,7621500
1,7825300
1,7619100
1,7716800
1,7613100
0,7824300
0,7617400
0,8223400
0,7664600
0,9118100
1,7662800
0,7692200
1,7610400
1,7753900
1,7633200
1,7681700
0,7622400
0,7778500
1,7634200
1,7882200
1,7714700
1,8103000
0,7955700
1,8064500
0,7736700
1,7781600
0,7671700
0,7694100
1,7611300
1,8616200
0,7621900
1,7930500
0,7623300
0,7724100
0,7617800
0,7688900
1,7747300
1,7814300
1,7784600
1,7929900
0,7781100
1,7806000
0,7782500
0,7792000
1,7771000
1,7799200
1,7780300
1,7898100
1,7772900
1,7716600
0,7616800
1,7804500
1,7611500
0,7801400
1,7618000
1,7917200
1,7628900
0,7701300
0,7617900
1,7688100
0,7631700
1,7725700
0,7692600
1,7571000
0,7485200
1,7557100
1,7494600
0,7517000
1,7470700
0,7634700
1,7462100
0,7585700
0,7501400
1,7640300
1,7465100
0,8177700
0,7722200
0,7620100
1,7500000
0,7552200
0,7482100
1,7539500
0,7465600
0,7471600
0,7585400
0,7482700
0,7745100
0,7474400
0,7628200
0,7638000
1,7683000
1,7634600
0,7717200
0,7635300
0,7666500
0,7628700
0,7831500
1,7617900
0,7694000
0,7818800
0,7696100
1,7627900
1,7676900
1,7779500
0,7746300
1,7760800
0,7729500
0,7628700
1,7678900
0,7639500
0,7683600
1,7654200
0,7681400
1,7614600
1,7613400
1,7516300
1,7651700
1,7463600
1,7524100
1,7499500
0,7764900
0,7485900
0,7514500
0,7660100
1,7506300
0,7484900
0,7524000
1,7535300
0,7402700
1,7374700
0,7520700
1,7407400
1,7893000
0,8112100
0,9408900
0,8845400
0,9875900
0,9549800
0,8051500
0,7399900
1,7777400
1,7835400
1,7803700
1,7815700
0,7796600
0,7818100
1,7803000
0,8259500
1,8733600
0,7859200
1,7780400
1,7948000
1,7709000
0,7717800
1,7617300
1,7696600
1,7611400
0,7861600
0,7618600
0,7704600
0,7623600
1,7682100
0,7619700
0,7689200
1,7611100
1,7792400
1,7310500
1,7922300
1,7373900
0,7549100
0,7320000
1,7694100
0,7510600
1,7471300
0,7318700
0,7640500
0,7497700
1,7394000
1,7555200
0,7630400
0,7727100
0,7654500
0,7766100
0,7748700
0,7737000
0,7796700
1,7690600
0,7647100
1,8259900
0,7668200
1,7721500
0,7947900
1,7675600
0,7668700
0,7760400
1,7676400
0,7867800
0,7669500
1,7689500
0,7651500
1,7714800
0,7664700
1,7691400
1,7693000
1,7775700
1,7673100
1,7677200
0,7690400
1,7704000
0,7643100
0,7691100
1,7749200
0,7699100
1,7620000
0,7807000
0,7675200
0,7851400
1,7620300
0,7690500
0,7628400
1,7684900
0,7640400
1,9001700
1,7638600
1,7710800
0,7639300
0,7686500
0,7645400
0,8019100
1,7625100
1,7849400
1,7546000
1,8193100
1,7776300
0,7716400
1,7508200
0,7556600
0,7485500
0,7732800
0,7493400
1,7512700
1,7465200
0,7530600
0,7566500
1,7678000
0,7642600
1,7677300
0,7671700
1,7948300
1,7905200
1,7984600
0,8163100
1,7920100
0,7644700
1,7682600
1,7663800
1,7734300
0,7801600
1,7797500
0,7809100
1,7824600
0,7804700
0,7820300
1,7805400
0,7794300
1,7778900
1,7789000
0,7789900
1,7791500
1,7561200
0,7639500
1,7483200
1,7560700
1,7496400
1,7554700
0,7477300
0,7654500
0,7484100
0,7569500
0,7476800
0,7670800
1,8039800
1,7696800
0,7758500
1,7595800
0,7485600
0,7504200
0,7567400
1,7458200
1,7669500
1,7482300
0,7556000
1,7457200
1,7519000
1,7477200
1,7561300
1,7456300
1,7567900
0,7479600
1,7774300
0,7946400
1,8680100
0,8681100
1,8681600
0,8424500
1,8299600
1,8084900
0,7474300
0,7768300
0,7844500
1,7819300
0,7789500
0,7814200
0,7821100
1,7792100
0,7789100
0,7814500
1,7798700
1,7779000
1,7808500
0,7801500
1,7736700
1,7575200
0,7477700
0,7642000
0,7527100
1,7952300
0,7518700
0,7535900
0,7483000
1,7544700
1,7482000
0,7627300
0,7869800
0,7731100
0,7755200
0,7646300
1,7737200
0,7617500
1,7801200
0,7640200
0,7863200
1,7630900
0,7693600
0,7647600
0,7785400
1,7622200
1,7703100
0,7645200
1,7833600
0,7665400
0,7697400
0,7647700
1,7674700
0,7620900
0,7693700
0,7700000
1,7768100
1,7622700
0,7714100
1,7631600
1,7721000
0,8417600
0,8665100
1,7821000
0,7693200
0,7633100
0,7689200
0,7623100
1,7678800
1,7618200
1,7751100
1,7649500
0,7819800
1,7781600
0,7826900
1,7776700
1,7817000
1,7778800
1,7833000
1,7774400
1,7840500
0,7778000
0,7823600
0,7783800
0,7741800
1,7315100
1,7470300
0,7377200
1,7515600
0,7314700
0,7712100
0,7377800
0,7594300
1,7313600
0,7835600
1,7435400
0,7571800
1,7313900
1,7644700
0,7467800
1,7462900
1,7529400
1,7596900
1,7552500
1,7464800
1,7603400
0,7491300
1,7504200
0,7484900
0,7523500
1,7496000
1,7652300
0,7399500
1,7379300
1,7416900
1,7413400
0,7393100
1,8084600
1,7813700
1,7725600
0,7720500
0,8380500
1,8227700
0,8899400
0,7890200
1,7824600
1,7802400
0,7798700
0,7803500
1,7848500
0,7826700
1,7787300
0,7814200
0,7806300
0,7872400
1,7773900
0,7947900
1,7820400
1,7830300
0,7803900
0,7823900
1,7791900
1,7822800
1,7776900
0,7840900
1,7781600
1,7838300
0,7782500
1,7802500
0,7875200
0,7739300
0,7614900
1,7998400
1,8173300
1,7686600
0,7468100
0,7507400
0,7782900
0,7476100
0,8130900
1,7680100
0,7475100
1,8947000
1,7721800
0,7885800
1,7807900
0,7757200
1,7636300
0,7685700
1,7616200
1,7785500
1,7633800
1,7737100
0,7685400
1,7700500
1,7631500
1,7690400
1,7620200
0,7717700
1,7737000
0,8454600
1,7617200
1,7698700
1,7630500
1,7766300
0,7622100
0,8311200
0,8143300
1,7714600
0,7498600
1,7582500
0,7711100
1,7858000
1,7463100
1,7592400
0,7468000
1,7536600
1,7460000
0,7781600
1,7457700
0,7658300
1,7463600
1,7567500
0,7466700
0,7552400
1,7462600
0,7680800
0,7463100
1,7568400
1,7459300
1,7902800
1,8088600
1,8985100
1,8356200
1,8014400
1,7650800
0,7750700
0,7636600
0,7822800
0,7659400
1,7805600
1,7648300
0,7893200
1,7661000
1,7851700
1,7675700
0,8835500
1,7533000
1,7593000
1,7554800
0,7541200
0,7598200
1,7667000
1,7554600
0,7602300
1,7535600
1,7617100
0,7566900
1,7683300
1,7529900
1,7585100
1,7431200
0,7396700
1,7533800
1,7554500
0,7432800
1,7647400
0,7342100
1,7523100
0,7472800
0,7506800
0,7450600
1,7410900
0,7543900
0,7346400
1,8439900
1,7623000
0,7733400
0,7416400
0,7582900
0,7437900
1,7545800
1,7419000
0,7936900
0,7762400
0,7646300
1,7528400
1,7763700
1,7656600
0,7751700
0,7672100
1,7729500
1,7637500
1,7730600
0,7681100
0,7710000
1,7662200
1,7736300
0,7664600
0,8935800
1,8497500
0,9121400
1,8631900
1,8862900
0,8300900
1,8068800
0,8413800
