class,ns
0,7805400
0,7785600
0,7849200
0,7787800
0,7799600
1,7596700
1,8348800
0,7476300
0,8089700
1,7578300
1,7577100
1,7499900
0,7537600
0,7469200
1,7671100
1,7464500
0,7553300
1,7459300
0,7560300
1,7375000
1,7413000
1,7393900
0,7473000
0,7321800
1,7361400
1,7654800
0,7393800
1,8328400
1,7558800
1,7619400
1,7640500
1,7433400
0,7686800
1,7659600
0,7859000
0,7699900
1,7632800
0,7691900
0,7647600
0,7692200
1,7618800
1,7744000
0,7650200
1,7665200
1,7604200
0,7528600
1,7512100
0,7747100
1,7504300
0,7542300
0,7503100
1,7559600
1,7476800
1,7534700
0,7468700
0,7584600
0,7508600
0,7650700
1,7311300
1,7471300
1,7633800
1,7400200
0,7382500
0,8183200
0,8163300
1,7472300
1,7323900
0,7458600
0,7384600
1,7523200
0,7325000
1,7449200
0,7383800
0,7460300
1,7320600
0,7352700
1,7582000
0,7323300
1,7476900
0,7382000
0,7653300
0,7336400
1,7514500
0,7381600
0,7484300
0,7335000
0,7450200
1,7379500
1,7595400
0,7534000
0,7529900
1,7382700
0,7447500
1,7325900
1,7523500
0,7381800
0,7382800
1,7537200
0,7399000
0,8384900
0,7598900
1,7407000
0,7750300
1,7730400
1,7367400
1,7415500
1,7375300
0,7463800
0,7376700
0,7506000
0,7381400
1,7623000
0,7625900
0,7705600
1,7618600
0,7821200
1,7640000
0,7737200
1,7624900
0,7686300
1,7596600
1,7819500
1,7624400
1,7676700
1,7492200
0,7626600
0,7321800
1,9492100
1,7377600
0,7526900
0,7382500
0,7603300
0,7381200
0,7621500
1,7373400
0,7470800
1,7398200
1,7492700
0,7383700
1,7375200
0,7382200
1,7412200
0,7496400
1,7497100
0,7458600
0,7394800
1,7438600
0,7380800
1,7500200
0,7417200
1,7402500
1,7374400
1,7527100
0,7396800
1,7384100
1,7373900
0,7442900
1,7386500
0,7542700
1,7374200
0,7575300
1,7399200
0,7452700
1,7379100
0,7640600
1,7680800
1,7312500
1,7846800
1,7374900
1,8654100
1,7686500
1,7862900
0,7827100
0,9339100
0,8949800
0,9006100
1,8318700
0,7819100
0,7829800
0,7858200
0,7827300
1,7782000
1,7807800
0,7786400
0,7834900
1,7778700
0,7819400
0,7788200
0,7846300
0,7788700
0,7814400
0,7830900
0,9195300
0,8254000
0,7812800
0,7832200
1,7792000
1,7755200
1,10568800
1,7813700
0,7790100
1,7758000
0,7642600
0,7682700
1,7621000
1,7658900
1,7638000
0,7692200
0,7626900
1,7680500
1,7629400
1,7677100
0,7624800
0,7687600
0,7641400
1,7390300
0,7378000
1,7446300
1,7485100
1,7372800
0,7755900
1,7338900
1,7464300
0,7318600
1,7563600
0,7379800
0,7470700
1,7334500
0,7465800
1,7382800
0,7559800
0,7323000
0,8472000
1,8196500
0,8944100
0,9215600
1,8850900
0,8790300
0,9031500
0,8048800
0,7662300
1,7849400
0,7787900
1,7789700
0,7789500
1,7916200
0,7788000
1,7818800
0,7787800
1,7832400
1,7791500
0,8320800
0,7789100
0,7583500
0,7431500
0,7440300
0,7621500
1,7484300
0,7381100
0,7719100
1,7428800
0,7911200
1,8130800
0,7769600
1,7481400
0,7503000
1,7443900
1,7535300
1,7541600
0,7630200
1,7966500
1,7681000
0,7565200
1,7615900
1,7486900
0,7540000
0,7542800
1,7462000
0,7552000
0,7580600
0,7701800
1,7636800
0,7677400
0,7623700
0,7696500
0,7623500
0,7697100
0,7626400
0,7848900
0,7621500
0,7679400
1,7642900
1,7581200
0,7528600
0,7598100
0,7978900
1,7489600
0,7381000
1,7425700
1,7377700
0,7465700
0,7382800
1,7366900
1,7375700
1,7883800
1,8014500
0,7717100
0,7627000
0,7910700
0,7630800
1,7657400
0,7625000
0,7722900
0,7629000
0,7767700
1,7615200
0,7720800
0,7627500
0,7584000
0,7586000
0,7468500
0,7781400
1,7461400
1,7540600
0,7470700
0,7535000
1,7466500
1,7556900
1,7463000
0,7618600
1,7465400
1,7631800
0,7323400
1,7429600
0,7382700
0,7429100
0,7380200
0,7544000
0,7688200
1,7419800
0,7382600
0,7452100
1,7379000
0,7408000
1,7391000
1,7505800
0,8727100
1,7494000
0,7324300
1,7450100
0,7691000
1,7333800
1,7553200
1,7356300
0,7493000
0,7356400
1,7717100
1,7378700
1,7500800
0,7642900
1,7651900
1,7628100
1,7670800
1,7661800
1,8422800
0,7630600
1,7680300
0,7646900
1,7685500
0,7628400
1,7663100
1,7577300
1,7570200
0,7478400
1,7833500
1,7932300
1,7597400
0,7445000
1,7713200
1,7431400
0,7460900
1,7358800
0,7446300
0,7394300
1,7434600
1,7466700
1,7513400
0,7520100
0,7637600
1,8247600
0,7375200
1,7538300
1,7464700
0,7660900
1,7474700
0,7573600
0,7472300
1,7743300
1,7654400
1,7726100
0,7736500
1,7546400
0,7385200
0,7465400
1,7477200
1,7412900
0,7381000
0,7514200
0,7562800
1,7577200
1,7316300
1,7527600
0,7471500
1,7564700
0,7470200
0,7549800
0,7501000
0,7542100
0,7474100
1,7545500
1,7463100
0,7547800
0,7469100
1,7585300
1,7477000
0,7390600
0,8136700
1,7885200
1,7379000
0,7380600
1,7391700
1,7429400
0,7814500
0,7476200
1,7860000
1,7786300
1,7986000
1,7580000
1,7920200
1,7469100
0,7730400
1,7512400
1,7581200
1,7508900
0,8019500
1,7742700
1,7698100
1,7563000
1,7669600
0,7572600
1,7589100
0,7723600
0,7689300
1,7779500
0,7716200
0,7631000
1,7863100
0,7872700
0,7777800
0,7945200
1,7811100
0,7710500
1,7745800
1,7619400
1,7718800
0,7627400
0,7886300
1,7634300
1,7694000
1,7633900
0,7716200
0,7627400
1,7686900
0,7623500
1,7825100
1,7708800
1,7641800
1,7493400
0,7808100
1,10982300
0,7891000
0,7838500
0,7526600
0,7476300
0,7524400
1,7482800
0,7629900
0,7472400
1,7670800
0,7612600
1,7703300
1,7616800
0,7686300
0,7639800
1,7776600
1,7632900
0,7685400
0,7670800
0,7807700
1,7749600
0,8139600
1,8101100
0,7712500
1,7620300
0,7734200
1,7642100
0,7723100
1,7617300
0,7699800
0,7626300
1,7729200
1,7626200
0,7750800
0,7673600
1,7793200
0,7835800
1,8320300
0,8427500
1,8240100
1,8255100
0,8451300
0,9064700
1,8357200
1,7636500
1,7710800
0,7630800
0,7711300
1,7818300
0,9314600
0,7790300
1,7929500
1,7804600
1,7845500
1,7782900
0,7823900
0,7788300
1,7793900
0,7788000
1,7946700
1,7772700
1,7489000
0,7382700
0,7564500
0,7471600
0,7465600
1,7373100
1,7502000
0,7509900
0,7450800
1,7379400
1,7488500
1,7320900
1,7543700
0,7380600
1,7602000
0,7633800
1,7959100
0,7385800
1,7494400
1,7317300
1,7436800
1,7388800
0,7398300
0,7564500
1,7387800
1,7460300
1,7369100
0,7625800
0,7474300
1,7853400
1,7516000
1,7581300
1,7472300
1,7545900
1,7514900
0,7544700
1,7463400
0,7559900
0,7487700
0,7652300
0,7473900
1,8010200
1,7775800
0,7659800
0,7510900
0,7566800
1,7464400
1,7841500
0,7471700
0,7529700
0,7508100
0,7564300
1,7494200
0,7672400
0,7646800
1,7834200
1,7604200
1,7685400
0,7643500
1,7728100
1,7638800
0,7691000
0,7643100
1,7688700
1,7621100
1,7905200
0,7480700
0,7454800
0,7340400
0,7503100
1,7390100
0,7639100
0,7539400
1,7344000
1,7493200
1,7381500
1,7417000
1,7379100
1,7607000
1,7404200
0,7480200
0,7383900
0,7454400
1,7381500
1,7560900
0,7644400
0,9239800
0,7452800
0,7573300
1,7298600
1,7479400
0,7382900
0,7458600
1,7464600
0,7580400
0,7471900
1,7621500
0,7468700
0,7565000
1,7461100
0,7711800
0,7470800
1,7757700
1,7466000
1,7593300
1,7444400
1,7600700
0,7472400
0,7547000
1,7472300
1,7773200
0,15296000
1,7672100
0,7503100
0,7697100
0,7471500
1,7581400
0,7606300
1,7628900
1,7618900
0,7723500
1,7626100
1,7778000
0,7627200
1,7723100
0,7628100
1,7683000
1,7612100
1,7672700
1,7618400
1,7695600
1,7473900
0,7519000
0,7325100
1,7483100
0,7382000
0,7451900
1,7315400
1,7480900
1,7385900
1,7467200
0,7322500
1,7538100
1,7482700
1,7387400
1,7657900
1,7590100
0,7685300
1,7630000
1,7434000
0,7385100
0,7465100
0,7400800
1,7370500
1,7380100
1,7704500
0,7688600
1,7857900
1,7602300
0,7738800
1,7829700
0,7960600
0,7578400
1,7641400
0,7579700
1,7589400
0,7472100
1,7545400
1,7499900
1,7512800
1,7481200
1,7572400
0,7483800
1,7568300
1,7605400
1,7529400
1,7540300
0,7471000
1,7524400
1,7462100
0,8157800
1,7563900
0,7645400
1,7602100
1,7754900
1,7623900
0,7677700
1,7615400
0,7701400
1,7613900
0,7704000
1,7625200
1,7723000
1,7626400
0,7688800
0,7623800
1,7705300
1,7791600
0,7821900
0,7779800
0,8171900
0,7692400
0,7955100
0,7710800
0,7684500
0,7624900
0,7808900
0,7645900
0,7683500
1,7615400
1,7739200
0,7648100
1,7688300
1,7615300
1,7723600
0,7644200
1,8103700
1,7645100
0,7724600
1,7622200
1,7803700
1,7704900
1,7676300
0,7664800
1,7771000
1,7970700
0,9374600
0,7837400
1,7709500
1,7621800
1,7709300
0,7621600
1,7682100
0,7623500
0,7716700
1,7615200
1,7701700
1,7611200
0,7682000
0,7788000
1,7679100
0,7626900
1,7695000
1,7620300
0,7686200
0,7624200
0,7710000
0,7627400
1,8158600
0,7666200
0,7693700
0,7628400
1,7666200
1,7619700
1,7701500
1,7634100
1,7667300
0,7626000
1,7703600
1,7625700
1,7675200
0,7692300
1,7399100
0,7415400
1,7571300
0,7381400
1,7611800
0,7382200
0,7456300
1,7357900
1,7457700
0,7382200
0,7509400
0,7358700
1,7501200
1,7437500
1,7499300
0,7796200
0,7798400
1,7510200
0,7422800
0,7507200
0,7423400
1,8032300
1,7379800
0,7427300
1,7439500
1,7477900
1,7486500
1,7742400
0,7670900
0,7988200
1,7667600
0,7800900
1,7620100
1,7749100
1,7674400
0,7750400
1,7768700
0,7716000
1,7664000
0,7733500
1,7534800
0,7572500
1,7784600
1,7733400
1,7537600
1,7614700
1,7540900
0,7690500
1,7529700
1,7527600
0,7549900
1,7656100
1,7537100
0,7626900
1,7545300
1,7607800
1,7535400
1,8244700
1,7702200
1,7746900
0,7587500
1,7671700
0,7488700
0,7762900
0,7549600
1,7624300
0,7507900
1,7669100
0,7548800
1,7559900
1,7484100
1,7854700
1,7543600
0,7629500
0,7511900
1,7710800
1,7528200
1,7535900
1,7640200
0,7491600
0,7748800
1,7524900
1,7681500
1,7500000
0,7835600
1,7545500
0,7757000
1,7489200
1,8137500
0,8308400
1,8262100
0,8373500
0,7845600
0,8037000
0,8106000
1,7884600
1,7674600
0,7711800
1,7682600
1,7669900
1,7707500
1,7667500
0,7773700
0,7664200
0,7813300
1,7678400
1,7759500
0,7673900
1,7907000
1,7686800
0,7701600
1,7652600
0,9058100
1,7792500
1,7821600
1,7649500
0,7721400
1,7642500
0,7644100
0,7598600
0,7715600
0,7711300
0,7643500
0,7532200
1,8441700
0,7858700
0,7626600
0,7542500
0,7623600
0,7549600
0,7728800
1,7644600
0,7792200
1,7671400
1,7710800
0,7670700
1,7766700
1,7655500
0,7803200
0,7667600
0,7769400
0,7646000
1,7740600
1,7542300
0,7856800
0,7593700
1,7730400
0,7412300
0,7496500
0,7401000
1,7479300
0,7427300
1,7499900
1,7404400
1,7590600
0,7422900
0,7587300
0,7556900
1,7597000
1,7869700
0,7748000
1,7582800
1,7607500
1,7540800
0,7919200
0,7548600
0,7555700
1,7576900
0,7731600
0,7553100
1,7557000
1,7490400
0,7752300
1,7562700
0,7539300
1,7567000
1,7577500
1,7712900
0,7499500
0,7637200
0,7584700
0,7627600
0,7555000
0,7424100
1,7439600
1,7633300
0,7415200
0,7412400
0,7443100
0,7505000
1,7402300
0,7523100
0,7418800
1,7484600
0,7406500
1,8278800
0,7659100
1,7587800
0,7492000
0,7781200
0,7411100
1,7526900
1,7741300
0,7493300
0,7427400
1,7671000
1,7416000
0,7440300
1,7418400
0,7629100
1,7676900
0,7683700
1,7711900
0,7662800
0,7737400
0,7777900
1,7700400
0,7812200
0,7865200
0,7883200
0,8277900
1,7829600
1,7950600
0,7810300
1,7663100
0,7718700
0,7668600
1,7815300
1,7741600
0,8211100
1,8180900
0,7990300
1,7659200
0,7719200
0,7719500
1,7993100
1,7832300
0,7851900
1,7860000
1,7846100
0,7828900
1,7858000
0,7870000
1,7851500
1,7805700
1,7872700
0,7847900
0,7914500
0,7663900
1,7817300
0,7689700
1,7713300
0,7676500
0,7719600
1,7683500
1,7765800
1,7667800
0,7740500
0,7669600
1,7809000
0,7651700
1,7600500
1,7483100
1,7536300
0,8217000
0,7666100
0,7735600
0,7739000
0,7654700
1,7530300
0,7580800
0,7545500
0,7616700
1,7543100
0,7643800
0,7609400
0,7818400
0,7697700
1,7712400
1,7490300
0,7571000
1,7558400
0,7637500
1,7516800
0,7644600
1,7575800
0,7713300
1,7640200
1,7978100
1,7700500
1,7779100
1,7654300
0,7792700
0,7697200
1,7792900
0,7665700
0,7804800
1,7731200
0,7756500
1,7663100
0,7788500
1,7672600
1,7858800
0,7677600
1,7712700
0,7671400
0,7735900
1,7658700
1,7788200
0,7652100
0,7737100
1,7660400
0,7944000
1,7496100
1,7626300
1,7549000
1,7659100
0,7542800
1,7550400
0,7543200
0,7664700
1,7500100
1,7686200
0,7552200
1,7565000
0,7540800
1,7446000
1,7404100
1,7649600
1,7438900
1,7464500
0,7411900
1,8196300
0,7910400
1,7644200
1,7560200
1,7809400
0,7425100
0,7468900
0,7720500
0,7683800
1,7808000
1,7656000
0,7798200
0,7887800
0,7770700
0,7667300
0,7710600
0,7685400
0,7734800
1,7650200
0,7818500
1,7482200
1,7635300
1,7513500
1,7641800
0,7495000
0,7614800
1,7514900
0,7713200
0,7491800
1,7636300
0,7550000
0,7804400
0,7492200
0,7562200
1,7427700
0,7643300
1,7308100
0,8220100
1,8033900
0,8593700
0,8987300
0,8158500
0,8237200
1,9491400
1,9100800
1,8075600
0,7861100
0,7791800
1,7803600
0,7789200
0,8881000
0,8226700
0,7846600
0,7831700
0,7867700
1,7832200
1,7986400
0,7817000
0,7565100
0,7545400
1,7616200
0,7579500
0,7565000
1,7511800
0,7736100
0,7581400
1,7614300
0,7508700
0,8053700
1,7854400
1,7610000
1,7561700
0,7765900
1,7746300
1,7946300
1,7470300
0,7714200
1,7530100
1,7601500
0,7493200
1,7676300
0,7581800
0,7647500
1,7510900
1,7770200
0,7712400
1,7890300
1,7912500
0,7729300
1,7798000
0,7742600
1,7660900
0,7660500
0,7800700
1,7661700
0,7820700
1,7746300
1,7637800
1,7793100
0,7689800
0,7897300
0,7646000
1,7659800
1,7815000
0,7758300
0,7668200
0,7726000
0,7672900
0,7691500
1,7756800
1,7487700
1,7600300
1,7535200
1,7659500
0,7490300
1,7631500
0,7564500
1,7820900
1,7488400
1,7591400
0,7572300
0,7614400
1,7556000
0,7430000
0,7437900
0,7489700
1,7335500
0,7489300
1,7423200
1,7845200
1,7334100
0,7623800
1,7459700
1,7632700
1,7347900
1,7679300
0,8106400
1,7859000
0,7685500
1,7708500
1,7697600
1,7720400
0,7733500
1,7721700
0,7689500
0,7865000
0,7663300
1,7717800
1,7652300
0,7684500
1,7537200
1,7660000
0,7493500
0,7658400
0,7550000
0,7670900
1,7483900
1,7709000
0,7548900
0,7990800
1,7953700
1,8591600
0,8175700
0,7768100
1,7706300
1,8090400
1,9506000
0,8093600
0,7911800
1,8112300
0,7775600
0,7744700
1,7678700
0,7946700
1,7796300
1,7857100
0,7821800
1,7823000
1,7811300
0,7907300
0,7828700
1,7873500
0,7831900
1,7859200
0,7812900
1,7817000
1,7801900
1,7749600
0,7643800
0,7705600
0,7641500
1,7687500
0,7641800
1,7731600
1,7637300
0,7711800
1,7646600
0,7877000
1,7644900
0,8185600
0,7818100
0,7827600
0,7960700
0,7805400
0,7472800
0,8108400
0,7635600
1,7695100
1,7481700
0,7549000
0,7472100
0,7537800
1,7461800
0,7686600
1,7620000
1,7722200
1,7796700
0,7729700
1,7641900
0,7686800
0,7633600
1,7723200
0,7633800
0,7754400
0,7663500
0,7685300
1,7529900
0,7582200
1,7484700
0,7804300
1,7463300
1,7652300
0,7489100
0,7565300
1,7459800
1,7525600
0,7493600
0,7716900
1,7478700
0,7472400
1,7617100
1,7319000
1,7571000
0,7379700
0,7554800
1,7319200
0,7689900
1,7371900
1,7384900
0,7381200
1,7598100
0,7379800
0,7617400
1,7313000
1,7477700
0,7383600
1,7585800
1,7323400
1,7414800
1,7671400
1,7380900
1,7382600
1,7485100
0,7382100
1,7427300
1,7347900
1,7418500
0,7711600
0,7363200
1,7500000
1,7384300
1,7498600
1,7501400
1,7634200
1,7359000
1,8354300
0,7615600
1,7605700
0,7491100
1,7731000
0,7642500
0,7700300
1,7632100
0,7684900
0,7660900
0,7688700
0,7625400
0,7668700
1,7632300
0,7699500
1,7642200
0,7778000
0,7549600
0,7609100
0,7385700
0,7513100
1,7538300
1,7736700
1,7314700
0,7514500
1,7392800
0,10953200
0,8613900
1,7407500
0,7352300
1,7540300
1,7466900
1,7562700
1,7463900
1,7531400
0,7467100
1,7552900
1,7519800
1,7596200
0,7468900
1,7574200
1,7465200
0,7580000
0,7457800
1,7332300
1,7895200
0,7382200
0,7691700
0,7334800
1,7511800
1,7526700
0,7489000
0,7413800
0,7532100
0,7381400
0,8948600
1,7382600
1,7561800
1,7467400
0,7655600
0,7614000
0,7857600
1,7468900
0,7533900
0,7485500
0,7542600
1,7462200
1,7507200
0,7482600
0,7747300
0,7944000
1,7726600
0,7622900
0,8032500
0,7471600
1,7675200
1,7570700
1,7511400
0,7506600
0,7593600
1,7486400
0,7612900
1,7509000
1,7694300
1,7641400
0,7687800
0,7806600
1,7768900
0,7648300
1,7687500
0,7625800
0,7710500
1,7646800
0,7693200
0,7624800
0,7816900
1,7679100
1,8069000
0,7683700
1,8088900
0,7917000
0,8239000
0,8000900
0,7942500
0,7917100
0,7680800
0,7623500
1,7698900
0,7670100
1,7793600
0,7788700
0,7811800
1,7780700
1,7793800
1,7789500
1,7844100
1,7780900
1,7935700
1,7780300
1,7849200
1,7779300
0,7730800
0,7338400
1,7555700
0,7452600
1,7688600
1,8456200
1,7643000
1,7447600
0,7540700
1,7417000
0,7416800
1,7362100
1,7383500
1,7443600
0,7470900
0,8317500
1,8257400
0,9015700
0,8795500
0,8088800
1,8714800
0,8561200
0,7611900
1,7465100
1,7620200
1,7464300
0,7757300
0,7790000
0,7829500
0,7799000
1,8005900
1,7816700
0,7843300
0,7790000
1,7829800
0,7788700
0,7825600
1,7785200
0,7822200
1,7624500
1,7899000
0,7627600
0,7681500
0,7624800
1,7709000
1,7639800
1,7689600
0,7624600
0,7703500
1,7629100
0,7909000
1,8060500
0,7830400
1,7983800
1,7920600
0,7667900
1,7698400
0,7630100
0,7678200
1,7657300
0,8288700
0,7628600
1,7661100
0,7644600
1,7736400
0,7628200
0,7685000
1,7683100
0,8084900
1,7750700
0,7683400
0,7650200
0,7677900
0,7627400
0,7840100
1,7637300
1,7829000
0,7626800
0,7820900
0,7736700
0,7693500
0,7857000
1,7678700
1,7626500
0,7864000
1,7822200
1,7910900
1,7652300
1,7715500
1,7668400
0,7806000
1,7630300
0,7824800
0,7671900
0,7921100
1,7675600
0,7645100
1,7720200
0,7801500
0,7752500
0,7679100
0,7627700
1,7693100
1,7571500
0,7321100
0,7669200
1,7409300
0,8527200
1,7490100
0,7686900
1,7598000
1,7562000
0,7382400
0,7456400
1,7391100
0,7454600
0,7399700
1,7817700
0,7642100
0,7680600
0,7626500
0,7690300
1,7636700
0,7840800
1,7615400
0,7680500
1,7667300
0,7757800
0,7626100
0,7669600
1,7468000
0,7527400
1,7470300
0,7610700
0,7507700
1,7549100
1,7642600
1,7544000
1,7464300
1,7559000
1,7461900
0,7623700
0,7470600
0,7522600
0,7564900
1,7432100
1,7312500
0,7491800
0,7381100
0,7417900
1,7420500
1,7358900
1,7469100
1,7336000
1,8573500
0,7558200
0,7594100
0,7621100
0,7553900
1,7465600
0,7889700
1,7610900
1,7551300
1,7527400
0,7586200
0,7488000
1,12326600
1,7566600
0,7770100
1,7619600
1,7683000
1,7633500
1,8680400
1,8838500
0,7702700
0,7628400
1,7744200
0,7624800
1,7803300
1,7631700
0,7811800
0,7610700
1,7548600
0,7470400
0,7585800
1,7442400
1,7580800
1,7461000
1,7544200
0,7469600
0,7549400
1,7524200
1,7712900
0,7644800
0,7934100
1,7581800
0,7553400
0,7622200
1,7648000
1,7616200
0,7491500
1,7518300
1,7460600
0,7546500
0,7484800
0,7575300
0,7471000
1,7517000
1,7478300
1,7632900
1,7468100
1,7746600
0,7502800
1,7648000
0,7472400
1,7650400
1,7519900
1,7576100
0,7648800
0,7617500
0,7481300
1,7708900
0,7627200
1,8032200
0,8092800
1,7668800
1,7620600
0,7819900
0,7629200
1,7749100
0,7628000
1,7725100
0,7627700
1,7679600
1,7693500
0,7700000
0,7626500
0,7680100
1,7620500
0,7785900
0,7643100
0,7682300
0,7628300
1,7696400
0,7626000
1,7695300
0,7625300
0,7449400
0,7452700
0,7320100
1,7604100
1,7406100
0,7438700
0,7493200
0,7982400
1,8031400
0,7647800
1,7414200
0,7472400
1,7502100
1,7526500
0,7624600
0,7668200
0,7637900
0,7808200
1,7619500
1,7736700
1,7811300
1,7682400
1,7618100
1,7685200
1,7617200
0,7679200
0,7563400
1,7544500
1,7462500
0,7531200
1,7469200
1,7600200
1,7469500
1,7513500
0,7471700
0,7484600
1,7542200
0,7499700
1,7545000
1,7577800
1,7395100
1,7371800
1,7441800
0,7334500
1,7887700
0,7382500
0,8557500
1,8355000
0,8940400
0,8920600
1,8382900
0,8604000
1,7695300
0,7906800
0,7862100
0,7870500
0,8366600
1,7981900
1,7848600
0,7839100
1,7798300
1,7859100
0,7855000
0,7881600
0,7915100
0,7867400
1,7840000
1,7849500
1,7851100
0,7819700
0,7846500
1,7876400
1,7818600
1,7947200
1,7813900
0,7913800
0,7830700
1,7790000
0,7404200
0,7639300
1,7637300
1,7676100
1,7494100
1,7627600
0,8572900
1,8549200
0,8847700
1,8683900
1,8460200
1,8014200
1,7939700
0,7838300
0,7900100
0,7817600
0,8075500
0,8152900
0,8315700
1,8667900
1,7861200
1,7856200
0,7854000
0,8323000
0,8326400
1,10862200
0,11109500
1,9708400
0,7898300
1,7869400
1,8055400
1,7868100
0,7785200
1,7725600
0,7657900
1,7719100
0,7802700
0,7862800
0,7819800
1,7825800
1,7865300
0,7845800
1,7833500
0,7909400
1,7845000
0,7829700
1,7859800
1,7832500
0,7799600
1,7661100
1,7651800
0,7744900
0,7667600
0,7679000
1,7620800
1,7942000
0,7626000
0,7686500
0,7627000
1,7667800
0,7723300
0,7691100
0,7626800
0,7697300
0,7627800
0,7687400
1,7600400
1,7841500
1,7849800
0,7745400
0,7641700
1,7676100
1,7627500
0,7686200
0,7659800
0,7540200
0,7383200
1,7462700
0,7339100
0,7449300
0,7381000
1,7450700
1,7303000
1,7593700
0,7385700
0,7441400
0,7323900
1,7423600
1,7610700
1,7469000
0,7399700
0,7399400
1,7438300
0,7635800
0,7416100
1,7429600
0,7513600
1,7325100
1,8232800
0,7650100
0,14055900
0,7983900
0,7700200
0,8126500
1,8128900
1,7601800
1,7467200
1,7517600
0,7505500
0,7580000
0,7473600
0,7551400
0,7468300
1,7593100
1,7622900
0,7681600
1,7640600
0,7679400
1,7620800
0,7683800
0,7626500
0,7699500
1,7599500
1,7710900
1,7617800
0,7693400
0,7613200
0,7660900
0,7385900
0,7703100
0,7692700
0,7637200
0,7857200
1,7402300
1,7508000
0,7324000
1,7475000
1,7393800
1,7590200
1,7344300
0,7526800
0,7484700
1,7497200
1,7459000
1,7807100
1,7490400
1,7579900
1,7496900
1,7741700
0,7520500
1,7769000
0,8243100
1,7525600
1,7535800
0,7596200
0,7469800
1,7649900
1,7634500
0,7597600
1,7464900
1,7545100
1,7487200
1,7458100
0,7540700
1,7444900
1,7710700
1,7468200
0,7558200
1,7463300
0,7624300
0,7467400
1,8091100
1,7600000
1,7627600
0,7544100
1,7649800
0,7472500
0,7568700
1,7460900
0,7770400
0,7694700
0,7739600
0,7668900
0,7738000
1,7688800
1,7706800
0,7842700
0,7856900
0,7684000
1,7714500
1,7664700
1,7732300
0,7658400
1,7403300
0,7500900
1,7624400
1,7447700
0,7488600
0,7410000
1,7766800
1,7423800
0,7563700
0,7452600
1,7460600
0,7490200
0,7342900
1,7533300
0,7420700
0,8861300
1,8473800
1,7350300
1,7600700
1,7883000
1,8547000
1,7957100
1,8654400
1,8118400
1,9195000
1,7695700
1,7994300
0,7840000
1,7830200
0,7831500
0,7900900
0,7828400
0,7826200
0,7829200
0,7887100
0,7828200
1,7866200
0,7822100
1,7998900
0,7991100
0,7747700
0,7694800
0,7858300
0,7670300
0,7735600
1,7689500
1,7941300
0,7687200
1,7699500
0,7689500
0,7739300
1,7650800
0,7749800
1,7644100
0,7856800
0,7625500
1,7684200
0,7665000
0,7674900
1,7622100
0,7700100
0,7645100
0,7818700
0,7626700
0,7586800
1,7481500
1,7511400
1,7627700
1,7708400
1,7721300
0,7540300
0,7469800
0,7526300
0,7483700
0,7518500
1,7463300
0,7546200
1,7461900
0,7528000
1,7463600
0,7675900
1,7780000
0,7580800
0,7507500
0,7543900
1,7487100
1,7821900
0,7538400
1,7660900
1,7596100
0,7675500
0,7613900
0,7528300
1,8793200
1,8060200
0,8832100
0,8531900
1,8540300
0,8319400
0,8373800
0,8307600
1,7478200
1,7922700
1,7857500
0,7846900
1,7803300
0,7875600
1,7844500
1,7967200
1,7831300
1,8120300
1,7848300
0,7896900
1,7842300
0,7828200
1,7847800
1,7995300
1,7724600
0,7521900
1,7661000
0,7537800
1,7486100
1,7864500
1,7660500
0,7540800
1,7518900
0,7623300
0,7554300
1,7677500
1,7641800
1,7751200
1,7668600
0,7861600
1,7664400
0,7935900
1,7707900
1,7726600
0,7667200
0,7753400
0,7644400
0,7733600
1,7517200
1,7665300
1,7342900
1,7808800
1,7502700
0,8484900
1,8497700
1,8548800
1,8277700
0,8680000
1,8658700
0,8842700
0,7970900
1,7795300
0,7936600
0,7785100
0,7836000
0,7792800
0,7940500
0,7787300
0,7817200
0,7788800
0,7847000
0,7787000
0,8152100
0,7561400
0,7917500
1,7479800
0,7921600
1,7478300
0,7690200
1,7471300
1,7720600
1,7556600
0,7542400
1,7489200
0,7539200
0,7475300
0,7604500
1,7480500
0,7560000
1,7484700
1,7895900
0,7885400
0,7724900
0,7559100
0,7652500
0,7517300
1,7625600
0,7472800
1,7587500
0,7847400
1,7643200
1,7708600
0,7772900
0,7917500
1,7792500
0,7714700
0,7662100
1,7741900
0,7665700
1,7704800
1,7651800
1,7715000
1,7564600
1,7495700
0,7348500
0,7548900
0,7580200
1,7545900
1,7336700
0,7636800
1,7413500
1,7628200
1,7336500
1,7672000
1,7513000
0,7728900
0,7647400
0,7802400
0,7674200
0,8227300
1,7669600
1,7737900
1,7666500
1,7755500
0,7713500
0,7719400
0,7666200
1,7718900
0,7650200
0,7444100
1,7403000
1,7548700
0,7447300
1,7484300
0,7429000
1,7483900
0,7426300
0,7509100
0,7356300
0,7554000
0,7435300
1,7436000
1,7399700
0,7468400
0,7493400
1,7332700
1,7455800
0,7421100
0,7489900
1,7763600
0,8530000
1,7550600
1,7687700
1,7482000
1,7412000
0,7599400
0,7740700
0,7653400
1,7724100
1,7669400
0,7789700
1,7829000
0,7799200
1,7662700
0,7771800
0,7665800
0,7757500
1,7649700
1,7898300
1,7682000
0,7694900
1,7525700
1,7640600
1,7502900
0,8050100
1,7611300
0,7819800
0,7547700
0,7618600
0,8011800
1,7556900
